
40.9583556,28.8210172,restaurant,,China Stix & Sushi,,,
40.9601574,28.8235022,restaurant,,Sushiwind,,,
41.0340249,28.9777068,restaurant,seafood,,Mo-Su 12:00-22:00,,
41.0342242,28.9775767,restaurant,seafood,,,,
41.0698770,29.0076143,restaurant,,Nadide,,,
41.0691170,29.0086814,restaurant,,Köşebaşı Balık,,,
41.0693898,29.0078297,restaurant,,Malikâne No.15,,,
40.9796076,29.1052173,restaurant,,Çorba İstanbul Et Mangal,,,
40.9789158,29.1081378,restaurant,,Nokta Balık,,,
40.9800970,29.1140474,restaurant,,Özlem Taşfırın,,,
40.9791398,29.1123603,restaurant,,As Seyit Usta,,,
40.9794071,29.1130721,restaurant,,Küçükbakkalköy Pidecisi,,,
40.9791329,29.1124521,restaurant,,Abooov Kebap,,,
40.9800171,29.1131903,restaurant,,Dağlayan Börek & Pide,,,
40.9802711,29.1137321,restaurant,,Öz Lezzet Meşhur Börek & Pide,,,
40.9791943,29.1054298,restaurant,,Dedecan Ocakbaşı,,,
40.9789358,29.1067343,restaurant,,Beylerbeyi Profiterol,,,
40.9800456,29.1142782,restaurant,,Arat Mersin Tantuni,,,
40.9796873,29.1050657,restaurant,,Jumbo Künefe,,,
41.0456679,29.2192129,restaurant,,,,,
41.0223339,28.9723402,restaurant,fish,,Mo-Su 10:00-02:00,,
41.0351479,28.9831498,restaurant,,Melekler Ocakbaśi,,,
41.0824043,29.0679482,restaurant,,,,,
40.9874667,29.1203582,restaurant,,Beluga,,,
41.2242953,29.0360282,restaurant,italian;pizza;european,Brio İtalian İstanbul,Mo-Su 12:00-24:00,,
40.8807575,29.0695947,restaurant,,Barba Yani,,,
41.0097208,28.9762195,restaurant,,,,,
40.9900840,29.1419784,restaurant,meze;Zeytinyağlı,Trend Meze,Mo-Su 10:00-22:00,,
40.9996078,29.0383900,restaurant,,Hacıbaşar Kebap,,,
41.0009709,29.0404980,restaurant,,Taner Börek,,,
41.0015821,29.0407531,restaurant,,Tarihi Kadıköy Dönercisi,,,
41.0016549,29.0404506,restaurant,,Konoha Susi,,,
40.9921555,29.0290183,restaurant,Mantı,Crumble Mantı Evi,,,
40.9995253,29.0390037,restaurant,steak_house,Erdal Şef,,,
41.1534773,29.0377431,restaurant,turkish,Bafra Karafırın,,,
40.9966357,29.0290163,restaurant,,Arka Bahce,,,yes
41.0003111,29.0851264,restaurant,kebab,TaşFırın,Mo-Su 09:00-22:00,,
41.0011084,29.0406933,restaurant,,Emirzade,,,
41.0009896,29.0420888,restaurant,,Arsemia,,,
41.0081165,28.9716616,restaurant,,Bombay Masala Indian Restaurant,,,
41.0355727,29.0299852,restaurant,italian;american;french;international;seafood,Corvino,,,
41.0356900,29.0299045,restaurant,regional;turkish,Görele Yemek Salonu,,,
40.9791386,28.8551418,restaurant,,Ataköy Pizza Hut,,,
40.9796143,28.8553372,restaurant,seafood,Cundalı Bahçe Ataköy,,,
40.9891749,28.8717320,restaurant,,Saraykapı,,,
40.9866846,28.8721256,restaurant,,Dürüm Kitchen,,,
40.9884539,28.8721585,restaurant,,Maşa Gaziantep Mutfağı,,,
40.9933934,28.8728744,restaurant,,Emsal Peynircimm,,,
40.9852949,28.8726209,restaurant,,Osmanlı Börek,,,
40.9909161,28.8703789,restaurant,,Sarıhan Gusto,,,
40.9853509,28.8726179,restaurant,,Gaziantep Kalealtı Lokantası,,,
41.0933780,28.7751385,restaurant,pizza,Pizza Hut,,,
41.0935824,28.7744113,restaurant,,rifi restaurant,,,
41.1852689,29.0143199,restaurant,,,,,
40.9962827,29.0291048,restaurant,kebab,Damla Pide,,,
41.0655218,28.8247312,restaurant,,Coşkun sucuk,,,
41.0031637,28.6374231,restaurant,steak_house,One Steak House,,,
41.0023419,28.6323565,restaurant,sushi,Sushi days,,,
41.0030645,28.6323028,restaurant,,Karacalı Türk,,,
41.0219093,28.9760135,restaurant,,Olimpiyat Restaurant,,,
41.0219439,28.9762938,restaurant,,Odessa Restaurant,,,
41.0219679,28.9764648,restaurant,,Afrodit&Paradise Restaurant,,,
41.0219602,28.9764102,restaurant,,Mare Karaköy,,,
41.0123689,29.1061039,restaurant,,Tike Restoran Ataşehir,,,
41.0137350,28.9770176,restaurant,,,Mo-Su 13:00-23:30,,
41.0450219,28.9067517,restaurant,turkish,By Arnavut Köfte & Piyaz,10:00-22:00,,
41.0344118,28.9823328,restaurant,,Burak Steak House,,,
41.1323443,28.7784602,restaurant,,Karadeniz Pide Lahmacun,,,
41.1363082,28.7716437,restaurant,,Kalender Fırın,,,
41.0733841,28.7799019,restaurant,,Kayali,,,
41.0062591,28.9736688,restaurant,barbecue;breakfast;coffee_shop;fish;italian;mediterranean;pizza,Grace Rooftop Restaurant,Mo-Su 08:00-01:00,,
41.0165903,28.9698242,restaurant,,,,,
40.9470713,29.1021628,restaurant,,Çamlık,,,
40.9800344,29.1143568,restaurant,,Köfteci Yıldırım Abi,,,
40.9795413,29.1157321,restaurant,,Cadde Kebap,,,
40.9481407,29.1061593,restaurant,,Kebap Hocası,Mo-Su 11:30-22:00,,
41.0404011,29.0054246,restaurant,turkish;sushi,Ist Too,Mo-Su 07:00-23:00,,
41.0403805,29.0053244,restaurant,chinese,Shang Palace,"Mo-Su 12:00-15:00, 18:00-23:00",,
40.9490626,29.1044962,restaurant,,Coffee Boo,,,
40.9948444,29.0414056,restaurant,,Hasanpaşa Kurufasulyecisi,,,
40.9948591,29.0412343,restaurant,,Güler Osmanlı Mutfağı,,,
40.9503565,29.1037597,restaurant,,Çikolatapare,,,
40.9530285,29.1008477,restaurant,,Köyce,,,
41.0038157,28.9651473,restaurant,,,,,
40.9694633,29.1111569,restaurant,,Gaziantep Künefe Dünyası,,,
40.9704244,29.1111889,restaurant,,Ali Usta Meşhur Trakya Köftecisi,,,
40.9678569,29.1076591,restaurant,,Lezzet Sarıyer Börek & Pide Salonu,,,
40.9695135,29.1094457,restaurant,,Otantik Sarıyer Börekçisi,,,
40.9694697,29.1107834,restaurant,,Kaçkar Yöresel Lezzetler,,,
41.0834875,28.9773537,restaurant,,İntiba Döner,,,
41.0051158,28.9790747,restaurant,,Sultanhmet terrace restaurant,,,
41.0681316,29.0429186,restaurant,,Çelebi ev yemekleri,,,
41.0501529,28.9956996,restaurant,,,,,
40.9536895,29.0900869,restaurant,,Çatana,,,
40.9566999,29.0790479,restaurant,,Welldone,,,
40.9591530,29.0725386,restaurant,,Eftalya Balık,,,
40.8901025,29.2366789,restaurant,,Yavuzbey,,,
40.9793570,29.1128597,restaurant,,Pilavcımm,,,
40.9787381,29.1133373,restaurant,,Çorbacı Üstadım,,,
40.9828771,29.0658568,restaurant,,Lale Çorba Kokoreç,,,
41.0116634,28.9579013,restaurant,,,,,
41.0115971,28.9592713,restaurant,arab;balkan;breakfast;coffee_shop;fine_dining;fish;international,BEHZADEM KEBAB & FİSH HOUSE,Mo-Su 09:00-13:00,,
41.0519281,28.9171435,restaurant,turkish,Meşhur Sultanahmet Köftecisi,,,
41.0171726,28.9531034,restaurant,,,,,
40.9790432,29.1136576,restaurant,,Akça Börek Pide Salonu,,,
41.1342527,29.0926711,restaurant,,Beykoz Pide,,,
40.9765854,29.0969015,restaurant,,Arı Pide & Börek,,,
40.9756434,29.0961187,restaurant,,Kuzen Cafe Restaurant,,,
41.0068796,28.9584095,restaurant,turkish,YONCA,,,
41.0482646,28.9209374,restaurant,turkish,Meşhur Rami Pilavcısı Önder Usta,,,
41.0486771,28.9207397,restaurant,turkish,Çiğköfteci Mehmet Usta,,,
40.9796435,29.1155596,restaurant,,Balıkçı,,,
40.9793131,29.1145682,restaurant,,Çakıl Türk Mutfağı,,,
40.9794258,29.1138191,restaurant,,Eat Fit,,,
40.9794801,29.1130744,restaurant,,Moda Cağ Kebap,,,
41.0440000,29.0035810,restaurant,,Gözlemece,,,
41.0232770,29.0413654,restaurant,,,,,
41.0125702,29.1972717,restaurant,turkish,Et ve Tavuk Izgara,,,
41.0125951,29.1992225,restaurant,turkish,Börek Salonu,,,
41.0092486,29.1940130,restaurant,pizza,Pizza Lazza,Mo-Su 10:00-03:00,,
41.0238257,29.1257304,restaurant,pizza,Pizza2Go,,,
41.1168531,28.7735024,restaurant,,Mamoste Kunafe,,,
41.0464998,28.9129982,restaurant,turkish,Kardeşler Sofrası,,,
40.9721128,28.7193214,restaurant,,Altın Sini,,,
40.9741411,28.7199484,restaurant,,Bakır Ustam Taş Fırın,,,
40.9749917,28.7202106,restaurant,,Fitchino,,,
40.9536504,29.0948181,restaurant,,Köfteci Şükrü,,,
40.9643531,29.0646313,restaurant,,Tunç Balık,,,
40.9530478,29.0948716,restaurant,,Adadan Balık,,,
40.9531621,29.0950143,restaurant,,Evim Ocakbaşı,,,
40.9854498,29.0489380,restaurant,,Kuyubaşı Balıkçısı,,,
40.9813211,29.0800864,restaurant,,Köyüm Pide,,,
40.9379055,29.1210258,restaurant,,Jumbo Künefe,,,
40.9422887,29.1149724,restaurant,,Üstat Köfte,,,
41.0251803,29.1000954,restaurant,,Haşmenler Pide Börek,,,
41.0227899,29.0360230,restaurant,,Dayı Kürek Lahmacun,,,
41.0244884,29.1049390,restaurant,,Meşhur Sarıyer Börekçisi,,,
41.0417264,29.0083082,restaurant,,Dürümce,,,
41.0413904,29.0084254,restaurant,,Lookin,,,
40.9818703,29.1130927,restaurant,,Kadın Eli Mantı Evi,,,
41.0203859,28.9486275,restaurant,,كنافة نابلسي,,,
41.0518100,28.9179726,restaurant,turkish,Sofram Karadeniz Pidesi,,,
41.0109779,29.1946742,restaurant,meat,Ali Baba Et Mangal,24/7,,
41.0592296,28.9068052,restaurant,pizza,Pizza Hut,,,
40.9721381,29.0777171,restaurant,,Burak Iskender Kebab,,,
41.1181127,28.7734026,restaurant,arab,Yemen Mandi,,,
41.1183815,28.7734079,restaurant,burger,Şef'im Burger,,,
41.0691117,28.6666290,restaurant,turkish;fish;meat,Ziyade Balık Restaurant,,,
41.0690443,28.6666984,restaurant,seafood,Ziyade Et Balık,,,
40.9842474,28.7643126,restaurant,,Revan Garden Restaurant Kır Düğünü,,,
40.9871499,28.7719139,restaurant,,Cooşkun Balık,,,
40.9876479,28.7715881,restaurant,,Kömür Izgara,,,
41.0402648,28.9125902,restaurant,turkish,Ezme Dürüm Evi,,,
40.9958632,28.7802890,restaurant,,Antepli Miçey Kebapçı,,,
40.9959209,28.7802855,restaurant,,Efsane Adıyaman Çiğköftecisi Neco Usta,,,
40.9957166,28.7795421,restaurant,,Mumbarcı Remzi,,,
40.9899622,28.9043286,restaurant,turkish;fast_food;regional;kebab,Rönesans Pilavcısı,24/7,,
40.8777330,29.0999130,restaurant,,Kayik Hane,,,
41.0117096,28.9412964,restaurant,,,,,
41.0082246,28.8142727,restaurant,turkish;kebab,Gaziantepli Köşkeroğlu Restaurant,,,
41.0142049,28.9435430,restaurant,,,,,
41.0161205,28.9310059,restaurant,,Melek Lokantasi,,,
40.9786564,29.1245303,restaurant,,Dönerci Selim Usta,,,
40.9783232,29.1213046,restaurant,,Sulhi Kaptan Balık,,,
40.9783474,29.1213890,restaurant,chinese,Hot Pot King,Mo-Su 11:30-22:30,,
40.9786583,29.1197028,restaurant,,Ülker Abla Ev Yemekleri,,,
40.9788015,29.1188135,restaurant,,Ataşehir Yemek Sermin'in Mutfağı,,,
40.9785667,29.1243293,restaurant,,Köfteci Yusuf,,,
40.9768436,28.7760028,restaurant,turkish;fish,Alarga Balık,,,
40.9771145,28.7756524,restaurant,turkish,Sarı Kasap Restaurant,,,
40.9774068,28.7754215,restaurant,turkish;fish,Samata Balık Restaurant,,,
40.9786017,29.1266548,restaurant,,Şölen Çorba,,,
40.9788665,29.1276137,restaurant,,Ciğerci Bahattin,,,
40.9928603,29.1069145,restaurant,,Diego Sultan nadide ev yemekleri,,,
41.0142197,28.9190283,restaurant,turkish,Dervişan Merkezefendi Köftecisi,,,
41.0378627,28.9823764,restaurant,oriental,Ali Baba Büfe,Mo-Su 12:00-23:00,,
41.0787555,29.0322742,restaurant,,Da Mario,,,
41.0581398,28.9126634,restaurant,,Konyalı Köşk,,,
41.1946651,29.2122388,restaurant,,Miniköy Riva Kahvaltı,,,
41.0305124,28.9841471,restaurant,mediterranean;turkish,Demeti,,,
40.9889231,29.0243632,restaurant,turkish,Müsaade Meyhane,Mo-Su 17:00-01:00,,
40.9090977,29.2249981,restaurant,turkish,Öz Pide,09:00-22:00,,
40.9810548,29.0723442,restaurant,,Dönerci Necip Usta,,,
40.9710942,29.1117614,restaurant,,Özlem Kebap,,,
40.9955075,28.7769902,restaurant,turkish,Acı Biber,Mo-Su 10:00-00:00,,
41.0636398,28.8916390,restaurant,steak_house,Gamze Et Lokantası,,,
41.0583865,28.8959998,restaurant,turkish,Hepsi Kebap,,,
40.9064039,29.2529165,restaurant,,Yeşil Cafe,,,
40.9033290,29.2318307,restaurant,turkish,Tantunici Emmi,,,
41.0935692,29.0907415,restaurant,,Hacıoğlu,,,
41.0770550,29.0436443,restaurant,,,Mo-Su 12:00-22:00,,
40.9196285,29.2250450,restaurant,,Yakacık Gurme,,,
41.0045208,28.9797344,restaurant,,Arapça Kafe,,,
41.0316226,28.9787653,restaurant,,Avlu,,,
41.0311219,28.9865441,restaurant,,Jash,,,
41.0352491,28.9803137,restaurant,turkish,,Mo-Su 11:00-23:00,,
41.0344803,29.0309951,restaurant,,,Mo-Fr 09:00-00:00; Sa-Su 07:00-02:00,,
41.0664427,28.9052337,restaurant,steak_house,Güven Et Lokantası,Mo-Sa 05:00-21:00,,
41.0582967,28.9126303,restaurant,steak_house,EtChef,,,
41.0255890,28.9750379,restaurant,turkish,Galata Lily Café,,,
41.0280111,28.9744598,restaurant,burger,Kasap Burger,,,
41.0343659,28.9839887,restaurant,turkish;mediterranean,Novas Hagiasophia,Mo-Su 10:00-03:00,,
41.0186387,28.9647500,restaurant,,Tarihi Leziz Pide Fırını,,,
40.9895980,29.0271161,restaurant,,Pilav Sarayı,,,
40.9896169,29.0275664,restaurant,,Çalakaşık,,,
40.9794652,29.0834894,restaurant,,Öz Sarıyer Börek ve Pide Salonu,,,
40.9799135,29.0778707,restaurant,,Sampi Pide,,,
41.0119326,28.6475603,restaurant,,Big Chefs,,,
41.0101085,28.9480545,restaurant,,Beyt Halep Cafe & Restaurant,,,
41.0081583,28.9493103,restaurant,,,,,
40.9030539,29.2320330,restaurant,turkish,Akçaabat Köfte Salonu,,,
41.0679596,29.0433658,restaurant,,,,,
40.9665698,29.0695210,restaurant,,Saltbae,,,
40.9846256,29.0516574,restaurant,,Pilav House,,,
40.9803450,29.1031030,restaurant,,Mutabık,,,
40.9718233,29.0737331,restaurant,,Ethem Efendi Kahvaltı,,,
41.0807086,29.0661647,restaurant,,Ghalia Launge,,,
41.0807576,29.0661852,restaurant,,Hira Han,,,
41.1089223,28.9081636,restaurant,,,,,
40.9791615,28.8747198,restaurant,,Kaymaklar Lokantası,,,
41.0063260,28.9813818,restaurant,breakfast;fish;seafood;steak_house,,Mo-Su 08:00-02:00,,
40.9733260,29.0625291,restaurant,,Gaziantep Lahmacun Pide,,,
40.9779348,29.1220781,restaurant,,Nebioğlu Döner,,,
40.9779017,29.1237584,restaurant,,Adalı Kuzu Kokoreç,,,
40.9779670,29.1240008,restaurant,,Taner Börek,,,
40.9796922,29.1178433,restaurant,,Ehli Sac Ekmeği,,,
40.9787697,29.1197749,restaurant,,Konak Konya Etli Ekmek,,,
40.9805042,29.1124467,restaurant,,Kervan Pide & Börek Salonu,,,
41.0395503,28.9069469,restaurant,,Filiz Dürüm & Lahmacun Evi,,,
41.0357299,28.9107213,restaurant,,Tarihi İskender,,,
41.0358511,28.9120648,restaurant,,Lahpimadecun,,,
41.0008973,28.7116922,restaurant,,Şöhr-Et,,,
41.0038958,28.7080077,restaurant,,Keyf Mangalbaşı,,,
41.0239725,28.6854212,restaurant,,McDonald's,,,
41.0116186,28.9536820,restaurant,,Meşhur Sarıyer Börekçisi,,,
40.9838064,29.0594237,restaurant,,Keban Börek,,,
40.9874266,29.0447158,restaurant,,Öz Ciğerci Abe,,,
41.0219049,29.1164226,restaurant,,Meşhur Sarıyer Börekçisi,,,
41.0097939,29.1274718,restaurant,,Balık Dünyası,,,
41.0216976,29.1172087,restaurant,,Bülent Börekçilik,,,
41.0214782,29.1179038,restaurant,,Şifa İşkembe,,,
40.9798233,29.0762873,restaurant,,Dürümcü Bey,,,
41.0543831,28.9815919,restaurant,lahmacun;pide,efes pide & lahmacun,11:00-24:00,,
41.1154306,28.9983645,restaurant,,Karadeniz Et Lokantası,,,
41.1154838,28.9988868,restaurant,,Doğan Kardeşler Börek & Pide Salonu,,,
41.1137340,28.9976603,restaurant,,Musa Gaziantep,,,
41.1149298,28.9981738,restaurant,,Payamzade,,,
41.1156054,28.9988186,restaurant,,Çorbacı Izgara,,,
41.1155873,28.9988315,restaurant,,Meydan Et Lokantası,,,
40.9959449,28.7053794,restaurant,kebab;regional,Dönerci Ali Usta,,,
41.1155225,28.9991817,restaurant,,Karadeniz Balıkçısı Kaygın Kardeşler Balık Lokantası,,,
41.1159589,28.9980041,restaurant,,Tarihi Mir Börek,,,
41.0246720,28.9800182,restaurant,international,Mürver,,,
40.9250243,29.1252544,restaurant,,Parga Balık,,,
40.9268581,29.1236385,restaurant,,Otantik Gusto,,,
40.9272541,29.1230646,restaurant,,Ramiz +Plus,,,
40.9849324,29.0503504,restaurant,,Babuş Hatay Döner & Köfte,,,
40.9849725,29.0502387,restaurant,,Bazlama İstasyonu,,,
40.9506454,29.1167723,restaurant,,Kaplan Kebap,,,
40.9507953,29.1168313,restaurant,,HSB Sarıyer Börekçisi,,,
40.9928231,29.0262506,restaurant,asian;diner;russian;tea,Fitçi House,Mo-Su 09:00-21:00,,
41.0453014,29.0036600,restaurant,regional,Nevale Mutfak,Mo-Su 11:00-22:00,yes,yes
40.9635105,29.0771048,restaurant,,,,,
41.0425913,29.0004079,restaurant,,,,,
41.1529679,28.6163284,restaurant,,Beyzadem Kebap,,,
41.0136232,29.1284737,restaurant,pizza,Pizza Hut,,,
41.0255288,28.9804748,restaurant,international,Papel,,,
41.0354022,28.9777310,restaurant,,Habesha Restaurant,,,
41.0361971,28.9850716,restaurant,,Latin Dance Project,,,
41.0049510,28.9731577,restaurant,,Osi pizza & Pasta,,,
41.0349353,28.9880122,restaurant,,,24/7,,
41.1737338,29.0881893,restaurant,seafood,YOSUN,,,
41.0430940,28.9976125,restaurant,turkish,Atıştır 1989,Mo-Su 08:00-22:00,,
41.0431813,29.0056091,restaurant,,Buketist Lahmacun,,,
41.0440449,29.0069391,restaurant,,HD İskender,,,
41.0434391,29.0067800,restaurant,,Sampi Pide,,,
41.0431815,29.0065576,restaurant,,Tarihi Unkapanı Pilavcısı,,,
41.0434010,29.0066984,restaurant,,Baruthane Pilavcısı,,,
41.1821183,28.7423477,restaurant,,Özen Tablacı Meşhur Adana Börekçisi,,,
41.1826891,28.7425717,restaurant,,Erdemler İstasyon Lokantası,,,
40.9808523,29.0897830,restaurant,,Taner Börek,,,
40.9808182,29.0913674,restaurant,,Seyithan İşkembe,,,
40.9895994,29.0260776,restaurant,,Pavlonya Meyhanesi,,,
41.0402282,28.8111855,restaurant,turkish,Kuşhane,,yes,yes
41.0402033,28.8108753,restaurant,turkish,Köfteci Yusuf,,,
41.0402997,28.8111491,restaurant,pizza,Pizza Si Belle,,,
40.9900863,29.0277936,restaurant,,Livane,,,
40.9802722,29.1033640,restaurant,,Paçacı Hikmet,,,
40.9820166,29.0672145,restaurant,,Cheef Moses,,,
40.9866068,29.1101323,restaurant,,Cajun Corner,,,
40.9861046,29.1097386,restaurant,,Tatar Salim,,,
40.9863985,29.1093388,restaurant,,İtimat Cafe Restaurant,,,
40.9850955,29.1082707,restaurant,,Adanalı Şenol Kolcupoğlu,,,
41.0045946,28.9796296,restaurant,,العربية,,,
41.0983275,28.8999998,restaurant,,Şahmaran,,,
41.1548592,28.6733380,restaurant,,,,,
41.0005879,28.7970842,restaurant,turkish,Tadında,,,
41.0082292,28.9744265,restaurant,,,,,
41.0211219,28.6235055,restaurant,,,,,
41.0322654,28.9810636,restaurant,,Az Çok Thai,,,
41.0267668,28.9744669,restaurant,,,,,
41.0144911,28.9746018,restaurant,,,,,
41.0205661,29.1220347,restaurant,,Baysan Tat Lokantası,,,
41.0209409,29.1228304,restaurant,,Asır Erzurum Cağ Kebap,,,
40.9888623,29.0226690,restaurant,,Mesadin Restaurant,,,
41.0338444,29.0248664,restaurant,,,,,
40.9896288,29.0270148,restaurant,,Borsam Tasfirin,,,
41.0129707,28.9770886,restaurant,,,,,
41.0021578,28.7873046,restaurant,,Karaköy Börekçisi,05:00-15:00,,
40.9999605,28.7808524,restaurant,kebab,Altın Sofra,11:00-00:00,,
41.0149169,28.9630491,restaurant,,Akar,,,
41.0055205,28.9804384,restaurant,american;breakfast;burger;cake;chicken;coffee_shop,Queb Lounge,Mo-Su 09:00-03:00,,
40.9797380,29.1062747,restaurant,,Bizim Mutfak,,,
40.9798801,29.1059591,restaurant,,Cocina Ev Yemekleri & Catering,,,
40.9798410,29.1059534,restaurant,,Neşeli Mutfak,,,
40.9841963,29.1091150,restaurant,,Tikka Tavuk,,,
40.9859318,29.1186340,restaurant,,Köfteci Yusuf,,,
40.9858229,29.0250969,restaurant,,Duble Muhabbet,,,
41.0758735,29.0430039,restaurant,regional;italian;sushi;french;german,Frontiere İstanbul,Mo-Su 10:30-23:00,yes,yes
41.0302976,29.0193269,restaurant,,Arda Blue City,,,
41.0086168,28.9761043,restaurant,,,,,
41.0477326,28.9327133,restaurant,,Tarihi Sultan Sofrası,,,
41.0476787,28.9327463,restaurant,,Tarihi Hangah Osmanlı Mutfağı,,,
41.0476377,28.9327792,restaurant,,Tarihi Eyüp Ağa Börek Pide Güveç,,,
41.0478038,28.9325806,restaurant,,Döner Deryası,,,
41.0476842,28.9325999,restaurant,,Çınaraltı Pide ve Lahmacun Salonu,,,
41.0425772,28.9855831,restaurant,,Tunçlar Lokantası,,,
41.0425661,28.9857962,restaurant,,Akcanlar Ocakbaşı,,,
41.0242059,29.1072556,restaurant,,Kent Restaurant Ocakbaşı,,,
40.9799285,29.0840027,restaurant,,Adana İşi,,,
40.9805142,29.0754541,restaurant,,Yakamoz Balıkçısı,,,
40.9818135,28.7221729,restaurant,,Taş Fırın,,,
40.9819150,28.7225088,restaurant,,Bursa Kebap Evi,,,
40.9823814,28.7226376,restaurant,,İstanbul Aşikar Lokantası,,,
40.9812914,28.7224494,restaurant,,Ruhe Bistro,,,
40.9812027,28.7219251,restaurant,,Konak Fırın,,,
40.9807867,28.7218470,restaurant,,Kasap Lahmacun Pide,,,
41.0617512,28.9868578,restaurant,seafood;fish,Şişli Balıkçısı,Mo-Su 09:00-21:00,,
41.0267420,28.9744637,restaurant,,,Mo-Su 10:00-23:30,,
41.1028477,28.9835863,restaurant,,Midyeci Ahmet,,,
41.1098414,29.0411617,restaurant,,MR. Simone Breakfast&Cafe,,,
40.9691726,29.1109626,restaurant,,Bizim Pilavcı,,,
41.0169531,28.9561473,restaurant,,Adana Güneş Kebap,,,
41.0100790,28.9481628,restaurant,,Anas Chicken,,,
40.9817605,29.0408577,restaurant,,Çiğ Köfteci Gakgoş Usta,,,
40.9774139,29.0792092,restaurant,,Köfteci Yusuf,,,
40.9805331,29.0757512,restaurant,,Anadolu Huzur Lokantası,,,
40.9698683,29.0847882,restaurant,,Tadım,,,
40.8787676,29.2330915,restaurant,,Hadin,,,
41.0141736,28.9456485,restaurant,chicken;pasta,Tavuk Dünyası,,,
41.0142835,28.9457661,restaurant,pizza,Pizza Hut,,,
41.0141752,28.9454414,restaurant,pide,Pidem,,,
41.0493056,28.9200650,restaurant,steak_house,Üzüm Et,,,
40.9834050,29.1226075,restaurant,,Fornello,,,
40.9818383,29.1316568,restaurant,,HD İskender,,,
40.9818808,29.1317205,restaurant,,Kayseri Mutfağı,,,
40.9818590,29.1317609,restaurant,,Ramiz,,,
40.9818649,29.1318947,restaurant,,Bursa Kebap Evi,,,
41.0523834,28.9780172,restaurant,regional,Musto`nun Yeri,,,
41.0016338,28.7979552,restaurant,,Acıktım Kebap Salonu,,,
41.0017772,28.7978073,restaurant,,Meşhur Sarıyer Börekçisi,,,
41.0764134,28.9448785,restaurant,steak_house,Ercan Burger,,,
41.0756531,28.9435803,restaurant,steak_house,Ciğerci Bahattin,,,
41.0764478,28.9468982,restaurant,turkish,Köşem Döner,,,
41.0762415,28.9470887,restaurant,turkish,Ekrem Çoşkun Döner,,,
41.0770422,28.9491835,restaurant,turkish,Dürümcü Sedat Usta Alibeyköy,,,
41.0768582,28.9412844,restaurant,turkish,Cadde Katık Alibeyköy,,,
