45.7555731,4.8758536,,,memorial,,,,,
45.7685380,4.8339773,Le Cinéma,,,cinema,,,,
45.7648879,4.8441911,,,memorial,,,,,
45.7663531,4.8472247,,,memorial,,,,,
45.7718616,4.8210215,,,,,pitch,,,
45.7718339,4.8209400,Table de Teqball,,,,pitch,,,
45.7715924,4.8208721,,,memorial,,,,,
45.7269812,4.8145310,,,memorial,,,,,
45.7515915,4.8718053,plaque à Jean Reverzy,,memorial,,,,,
45.7528796,4.8550880,Bir Hakeim 11 Juin 1942,,memorial,,,,,
45.7520171,4.8571464,,,,,playground,,,
45.7522091,4.8573429,,,,,playground,,,
45.7586002,4.8539186,Monument aux cuirassiers,,memorial,,,,,
45.7408169,4.8488250,Le Petit Salon,,,nightclub,,,,
45.7794412,4.8400769,,,,,playground,,,
45.7795118,4.8400594,,,,,playground,,,
45.7794940,4.8399823,,,,,playground,,,
45.7794739,4.8400112,,,,,playground,,,
45.7695585,4.8369692,Académie de ballet Nini Theilade,,,,dance,,,
45.7459327,4.8515200,,,memorial,,,,,
45.7694395,4.8491118,150 ans de la création du 6e arrondissement,,memorial,,,,,
45.7656770,4.8312245,Mathieu Husz,,memorial,,,,,
45.7711526,4.8497686,Roger Violi,,memorial,,,,,
45.7684727,4.8414276,Joseph Serlin,,memorial,,,,,
45.7704867,4.8371669,Impérial Discothèque,,,nightclub,,,,
45.7631177,4.8461956,Wellness sport club,,,,fitness_centre,,,
45.7616438,4.8645861,Mario Buisson,,memorial,,,,,
45.7698155,4.8333379,Eugène Pons,,memorial,,,,,
45.7695774,4.8323220,René Leynaud,,memorial,,,,,
45.7506004,4.8278460,Enfants d'Izieu,,memorial,,,,,Stèle à la mémoire des Enfants d'Izieu : https://www.lyon.fr/node/262039
45.7695747,4.8338271,,,,,playground,,,
45.7538856,4.8439103,Crue du 18 février 1812,,memorial,,,,,
45.7537064,4.8543328,CapoFit,,,,fitness_centre,,,
45.7676400,4.8374277,La 7e Source,,,,sauna,,,
45.7638336,4.8537220,urbanLAB - ERASME,,,,hackerspace,,,
45.7625930,4.8232616,Saint-Joseph,,memorial,,,,,
45.7633196,4.8570219,,,memorial,,,,,
45.7696009,4.8486092,Aimé Martin,,memorial,,,,,
45.7514523,4.8654950,Robert Rabatel et René Tuberga,,memorial,,,,,
45.7515703,4.8655905,Roger Bréchan,,memorial,,,,,
45.7513015,4.8650648,Conseil régional du culte musulman Rhône-Alpes,,,,,muslim,,
45.7734355,4.8450308,Plaque Merriel,,memorial,,,,,
45.7792187,4.8402343,,,,fountain,,,,
45.7657093,4.8621413,Jardin des part'âges,,,,garden,,,
45.7788452,4.8414511,Inauguration Pont Churchill,,memorial,,,,,
45.7685624,4.8531911,Inauguration Résidence Viricel,,memorial,,,,,
45.7704551,4.8421450,Arc de la Chapelle des Gadagne,,memorial,,,,,
45.7694536,4.8376958,Hommage de la ville à Jean Moulin et André Lassagne,,memorial,,,,,
45.7761852,4.8060679,,,,public_bookcase,,,,
45.7711901,4.8377859,Alphonse Stengelin,,memorial,,,,,
45.7545274,4.8254717,Pont d'Ainay,,memorial,,,,,
45.7545452,4.8476482,Léon Vallas,,memorial,,,,,
45.7356469,4.8273375,,,,public_bookcase,,,,
45.7713070,4.8139805,,,memorial,,,,,
45.7723629,4.8018446,,,,,dog_park,,,
45.7375573,4.8006935,,,wayside_cross,,,,,
45.7660644,4.8367180,Joseph Chalier,,memorial,,,,,
45.7685354,4.8442355,Commandant Faurax,,memorial,,,,,
45.7751235,4.8339853,AIME BOUSSANGE - ALEXANDRE AIMARD - AUGUSTE OLLIVIER,,memorial,,,,,
45.7746169,4.8315069,Marech Majerezak,,memorial,,,,,
45.7334474,4.8328026,,,,,picnic_table,,,
45.7334538,4.8326867,,,,,picnic_table,,,
45.7334800,4.8327213,,,,,picnic_table,,,
45.7467497,4.8351420,,,memorial,,,,,
45.7450161,4.8555568,,,,,picnic_table,,,
45.7674777,4.8491656,Espace associatif Simone André,,,community_centre,,,,
45.7449258,4.8554335,,,,,picnic_table,,,
45.7448182,4.8553973,,,,,picnic_table,,,
45.7452482,4.8536107,Vestige sirène d'avertissement,,ruins,,,,,
45.7684601,4.8352364,L.R 1728,,memorial,,,,,
45.7598588,4.8468095,Mick Micheyl,,memorial,,,,,
45.7603630,4.8281380,1783 Premier navire à vapeur,,memorial,,,,,
45.7688854,4.8356246,L'Atelier Soudé,,,,hackerspace,,,
45.7681561,4.8334265,En mémoire des Juifs raflés par la gestapo 1943,,memorial,,,,,L'inscription est suivie de la liste des 86 noms
45.7682199,4.8335113,1899 Marie-Louise Rochebillard créa le 1er syndicat féminin,,memorial,,,,,
45.7692983,4.8320143,Le Commerce Véridique et Social 1835,,memorial,,,,,
45.7700541,4.8307314,Lucien Sportisse,,memorial,,,,,
45.7700817,4.8362374,Lola Izraelski,,memorial,,,,,
45.7698146,4.8366634,À Thou bout de chant,,,theatre,,,,
45.7694449,4.8357694,Histoire d'Eau,,,swingerclub,,,,
45.7501196,4.8313853,Les Pin-Ups,,,stripclub,,,,
45.7729576,4.8466475,Joseph Longarini,,memorial,,,,,
45.7516221,4.8381730,,,,,picnic_table,,,
45.7729128,4.8463843,Haour Frères,,memorial,,,,,
45.7697627,4.8283954,Au Rikiki - Café - Théâtre,,,theatre,,,,
45.7623572,4.8281899,Rue Tres Monnoyes,,memorial,,,,,
45.7623950,4.8282749,Gérard Desargues,,memorial,,,,,
45.7604941,4.8038748,,,,,picnic_table,,,
45.7455407,4.8196390,Pôle social et éco-citoyen,,,social_centre,,,,
45.7680550,4.8315839,Vestige du couvent des Carmes,,ruins,,,,,
45.7707779,4.8444170,Philippe Burnot,,memorial,,,,,
45.7697458,4.8419135,Claude Farrere,,memorial,,,,,
45.7702351,4.8523667,24 AOUT 1944,,memorial,,,,,
45.7754613,4.8623550,,,,,playground,,,
45.7735235,4.8661309,,,,,playground,,,
45.7703161,4.8646457,Baila Conmigo,,,,dance,,,
45.7600997,4.8458980,Philibert Gaillard et Frédéric Dutrion,,memorial,,,,,
45.7757712,4.8341931,Gym Austerlitz,,,,fitness_station,,,
45.7517554,4.8711551,Win Fitness,,,,fitness_station,,,
45.7505396,4.8276320,,,,fountain,,,,
45.7501887,4.8273222,,,,fountain,,,,
45.7462395,4.8321732,,,,,picnic_table,,,
45.7457893,4.8316646,,,,,picnic_table,,,
45.7742613,4.8330125,Jean Moulin / La ficelle,,memorial,,,,,
45.7451139,4.8457217,Centre de yoga Lyon Jean Macé,,,,fitness_centre,,,
45.7516243,4.8429665,Arts en Scènes,,,arts_centre,,,,"Centre lyonnais des arts vivants. Cours et stages de théâtre, danse, clown, mime à Lyon. Ecole professionnelle et formations extérieures. Ressources artistiques."
45.7759686,4.8015048,Megazone,,,,sports_centre,,,
45.7756764,4.8612523,,,,,playground,,,
45.7755995,4.8612854,,,,,playground,,,
45.7756424,4.8612134,,,,,playground,,,
45.7643244,4.7918080,Centre social de Champvert,,,social_centre,,,,
45.7405367,4.8784671,,,,public_bookcase,,,,
45.7820054,4.8328908,Philippe Thevenard,,,,dance,,,
45.7469779,4.8275659,Le Périscope,,,arts_centre,,,,
45.7599659,4.8817923,Centre social et familial de la Ferrandière,,,social_centre,,,,
45.7391462,4.7988059,,,,,pitch,,,
45.7719385,4.8674285,,,,,playground,,,
45.7721097,4.8672870,,,,,playground,,,
45.7749103,4.8593522,Basic-Fit,,,,fitness_centre,,,
45.7620139,4.8141417,Paul Chenavard,,tomb,,,,,
45.7717852,4.8261324,Boîte à livres - Jardin Morel,,,public_bookcase,,,,
45.7607288,4.8324066,La Plantation,,,nightclub,,,,
45.7608438,4.8320784,Le Saône Night,,,nightclub,,,,
45.7410496,4.8685910,,,,,pitch,,,
45.7375196,4.8684199,Neoness,,,,fitness_centre,,,
45.7344837,4.8039860,,,,public_bookcase,,,,
45.7560412,4.8437906,Pôle d'Accès aux droits du Centre Social Bonnefoi,,,social_centre,,,,
45.7715599,4.8213673,,,,public_bookcase,,,,
45.7298593,4.8307424,,,advertising,,,,,
45.7503946,4.8294089,École de Yoga Mysore,,,,fitness_centre,,,
45.7585395,4.8347869,L'apart Fitness,,,,fitness_centre,,,
45.7524524,4.8276964,École primaire privée La Chrysalide,,,school,,christian,,
45.7314478,4.8732094,keep Cool,,,,fitness_centre,,,
45.7523178,4.8299130,Alice Kay,,,,dance,,,Cours de danse
45.7710504,4.8339760,Théâtre des Clochards Célestes,,,theatre,,,,
45.7366286,4.8808019,L'Appart,,,,fitness_centre,,,
45.7563413,4.8278145,Omescape,,,,escape_game,,,
45.7524080,4.8276816,Chemin Neuf là boutique,,,,,christian,,
45.7539203,4.8725706,Ludi'Zique,,,arts_centre,,,,
45.7413757,4.8607866,BowlingStar Lyon 8ème,,,,sports_centre,,,
45.7527834,4.8449227,Mosquée Mosaab Ibn Umaïr,,,place_of_worship,,muslim,,
45.7567045,4.8552690,Hip Hop Lyon,,,,dance,,,
45.7346386,4.8316875,G2C Business Center,,,events_venue,,,,
45.7530012,4.8297712,Maxifit,,,,fitness_centre,,,
45.7839963,4.8715585,Club Rock,,,community_centre,,,,
45.7817889,4.8203157,Famille Garnier,,tomb,,,,,Réalisée par l'architecte Tony Garnier
45.7751313,4.8582733,,,,public_bookcase,,,,
45.7686363,4.8309493,La Salle de Bains,,,arts_centre,,,,
45.7560683,4.8414085,Maison des adolescents du Rhône,,,community_centre,,,,
45.7602501,4.8327728,Boîte à livres,,,public_bookcase,,,,
45.7733615,4.8211171,,,,,picnic_table,,,
45.7734160,4.8211618,,,,,picnic_table,,,
45.7792639,4.8230184,Ma Maison,,,,,christian,,
45.7682388,4.8199628,,,,public_bookcase,,,,
45.7763103,4.8104678,Troc book,,,public_bookcase,,,,
45.7867944,4.8341313,,,,,fitness_centre,,,
45.7576870,4.8285475,Fit by So,,,,fitness_centre,,,
45.7261148,4.7923055,,,,,picnic_table,,,
45.7634733,4.8748491,TecFit,,,,fitness_centre,,,
45.7587084,4.8336688,Sauna Bellecour,,,swingerclub,,,,
45.7675022,4.8365538,L'Appart Fitness,,,,fitness_centre,,,
45.7444846,4.8698414,Club 48,,,,fitness_centre,,,
45.7583426,4.8436635,Central Sévigné-Matheron,,memorial,,,,,
45.7583669,4.8445909,Laurent Matheron,,memorial,,,,,
45.7487844,4.8631215,,,,,pitch,,,
45.7655839,4.8361201,Basic-Fit,,,,fitness_centre,,,
45.7542480,4.8339679,gruyere,,,,park,,,
45.7394961,4.8178235,Wellness Sport Club,,,,fitness_centre,,,
45.7668149,4.8330278,Maison des Arts Plastiques et Visuels Auvergne Rhône Alpes,,,arts_centre,,,,
45.7658928,4.8328863,Centre de Danse Brunerie,,,,dance,,,
45.7539062,4.8474100,Interval,,,,fitness_centre,,,
45.7668293,4.8351224,La Salsa,,,nightclub,,,,
45.7712709,4.8702120,,,,,playground,,,
45.7282885,4.8315904,XF Coaching Sportif,,,,fitness_centre,,,
45.7635941,4.8281772,Magic World,,,,amusement_arcade,,,
45.7460534,4.8601210,Salle Roger Barbas,,,,sports_centre,,,
45.7626464,4.8510254,Le Jardin Suspendu - L'Art à Ciel Ouvert,,,,garden,,,
45.7671485,4.8092688,,,memorial,,,,,
45.7591037,4.8831607,,,,,pitch,,,
45.7343130,4.8343877,Festive,,,events_venue,,,,
45.7300527,4.8266174,Foyer,,,community_centre,,,,
45.7345571,4.8344761,Kfêt,,,community_centre,,,,
45.7312440,4.8264495,Gymnase Monod,,,,fitness_centre,,,
45.7339913,4.8345477,Gymnase Descartes,,,,fitness_centre,,,
45.7558300,4.8795645,,,,,dog_park,,,
45.7599983,4.8161356,,,,public_bookcase,,,,
45.7414059,4.8171469,Climb Up Lyon Confluence,,,,sports_centre,,,
45.7659441,4.8766553,Basic-Fit,,,,fitness_centre,,,
45.7605798,4.8363705,Ambassade,,,nightclub,,,,
45.7636579,4.8423043,Action Sport,,,,fitness_centre,,,
45.7535667,4.8305836,"Missionnaires de la Charité, Association des Oeuvres de Mère Terésa",,,monastery,,christian,,
45.7625973,4.8233132,,,,fountain,,,,
45.7720358,4.8730839,,,,,fitness_station,,,
45.7803836,4.8212366,,,,,picnic_table,,,
45.7803090,4.8212393,,,,,picnic_table,,,
45.7804282,4.8212612,,,,,picnic_table,,,
45.7804313,4.8213357,,,,,picnic_table,,,
45.7803720,4.8213471,,,,,picnic_table,,,
45.7795066,4.8375611,Physioconcept Santé,,,,fitness_centre,,,
45.7551445,4.8069894,,,,,playground,,,
45.7473690,4.8378660,Imaginarium,,,,escape_game,,,
45.7441762,4.8352279,Mission Évasion,,,,escape_game,,,
45.7772356,4.8325868,Troc Book,,,public_bookcase,,,,
45.7789592,4.8061201,,,,,fitness_centre,,,
45.7617486,4.8709720,Friche Artistique Lamartine,,,community_centre,,,,
45.7832881,4.8406618,,,,public_bookcase,,,,
45.7506648,4.8488049,Gyrotonic Lyon Saxe,,,,fitness_centre,,,
45.7557115,4.8527560,La Ville à Vélo,,,community_centre,,,,
45.7366206,4.8417686,CrossFit Gerland,,,,fitness_centre,,,
45.7454867,4.8235158,Monument aux victimes de derrière les voûtes,,memorial,,,,,
45.7779655,4.8342708,,,wayside_altimeter,,,,,
45.7704989,4.8377613,,,wayside_altimeter,,,,,
45.7705018,4.8377614,,,wayside_altimeter,,,,,
45.7715249,4.8372346,,,name,,,,,
45.7712250,4.8368121,Puvis de Chavannes,,memorial,,,,,
45.7649509,4.8335953,,,memorial,,,,,
45.7645453,4.8328145,,,memorial,,,,,
45.7527462,4.8811336,,,,,picnic_table,,,
45.7526592,4.8811225,,,,,picnic_table,,,
45.7526257,4.8810003,,,,,picnic_table,,,
45.7718955,4.8347644,,,drinking_water,,,,,
45.7718956,4.8347652,,,drinking_water,,,,,
45.7718895,4.8347011,,,memorial,,,,,
45.7623725,4.8287182,French Kiss,,,stripclub,,,,
45.7626711,4.8288198,Le Black and White,,,nightclub,,,,
45.7638717,4.8288457,La Grange au Bouc,,,nightclub,,,,
45.7705495,4.8341572,,,wayside_altimeter,,,,,
45.7583993,4.8261691,Alice dans les Villes,,,arts_centre,,,,
45.7569377,4.8246100,Al Andalus,,,,dance,,,
45.7650759,4.8274276,Petit Théâtre de Poche de Janine Berdin,,,theatre,,,,
45.7654760,4.8272286,École de l'Art Dramatique,,,arts_centre,,,,
45.7653509,4.8273929,L'Ane Rouge,,,theatre,,,,
45.7653019,4.8272730,Le Petit Jeu de Paume,,,theatre,,,,
45.7654361,4.8287976,Pince mi,,,arts_centre,,,,
45.7668904,4.8349262,Yoga Korner,,,cafe,fitness_centre,,,
45.7429790,4.8206645,Billard Charlemagne,,,,sports_centre,,,
45.7671828,4.8270555,Atelier Bleu Cerise,,,arts_centre,,,,
45.7665131,4.8281708,King's Club,,,nightclub,,,,
45.7672550,4.8245857,Saône et Soi,,,,fitness_centre,,,
45.7672662,4.8264516,Okinawa Shaolin,,,,fitness_centre,,,
45.7672269,4.8243415,Mascarille,,,theatre,,,,
45.7673381,4.8256683,L'Access,,,stripclub,,,,
45.7533506,4.8402422,Philioscope,,,,dance,,,
45.7534272,4.8396788,Exib,,,arts_centre,,,,
45.7540923,4.8414132,Club Billard & Pool,,,,pitch,,,
45.7324377,4.8849229,,,,,playground,,,
45.7645222,4.8438123,Intensifit,,,,fitness_centre,,,
45.7544485,4.8665464,Nathalie,,memorial,,,,,
45.7617636,4.8440963,Tiny Yoga Club,,,,fitness_centre,,,
45.7659719,4.8544262,Roi Soleil,,,arts_centre,,,,
45.7655649,4.8519404,Studio 96,,,,fitness_centre,,,
45.7268434,4.8082101,,,,public_bookcase,,,,
45.7580285,4.8687361,,,,,picnic_table,,,
45.7568365,4.8419324,ManOeuvre,,,arts_centre,,,,
45.7596285,4.8710054,,,,public_bookcase,,,,
45.7343899,4.8732723,,,memorial,,,,,
45.7567610,4.8436594,Club du Rhône,,,,fitness_centre,,,
45.7567668,4.8432298,Lancer de Hache Lyon,,,,sports_centre,,,
45.7491138,4.8874824,,,memorial,,,,,
45.7491301,4.8869055,,,,,pitch,,,
45.7491079,4.8869932,,,,,pitch,,,
45.7490654,4.8869460,,,,,playground,,,
45.7476919,4.8431205,L'Appart Fitness,,,,fitness_centre,,,
45.7533339,4.8613391,,,,,fitness_centre,,,
45.7449144,4.8313900,,,,,playground,,,
45.7497316,4.8389474,Sesam,,,,fitness_centre,,,
45.7458801,4.8464664,Chevreul Sport & Fitness,,,,fitness_centre,,,
45.7693182,4.8373324,Armand Cohen et Élie Boccara,,memorial,,,,,
45.7696603,4.8373798,,,name,,,,,
45.7705803,4.8365917,,,,,dog_park,,,
45.7578993,4.8472061,Way Out,,,,escape_game,,,
45.7615487,4.8122773,Antoine Gailleton,,memorial,,,,,
45.7634623,4.8112718,Alexandre Glénard,,memorial,,,,,
45.7626027,4.8106777,Bénédict Teissier,,memorial,,,,,
45.7373762,4.8521818,,,wayside_cross,,,christian,,
45.7729232,4.8344509,Boîte à livres,,,public_bookcase,,,,
45.7665640,4.8323097,,,traffic_sign,,,,,
45.7496331,4.8476806,YogaOwl,,,,fitness_centre,,,
45.7550198,4.8449837,Jardin Couvert,,,community_centre,,,,
45.7555715,4.8446735,Iqra Shop,,,,,muslim,,
45.7736702,4.8628728,,,,,playground,,,
45.7632182,4.8431909,Fit Wave,,,,fitness_centre,,,
45.7389032,4.8607179,,,,fountain,,,,
45.7663915,4.8177295,Quai 35,,,nightclub,,,,
45.7720094,4.8111328,Le Kujé,,,community_centre,,,,
45.7731528,4.8271759,Boîte à livres,,,public_bookcase,,,,
45.7704110,4.8299254,,,,public_bookcase,,,,
45.7462627,4.8321370,,,,,picnic_table,,,
45.7517854,4.8434128,,,,public_bookcase,,,,
45.7302436,4.8271376,LaBi,,,,hackerspace,,,
45.7401674,4.8821957,,,,,playground,,,
45.7832023,4.8407459,,,,,pitch,,,
45.7580180,4.8128055,,,,public_bookcase,,,,
45.7557298,4.8192359,,,,public_bookcase,,,,
45.7463673,4.8509550,Elancia,,,,fitness_centre,,,
45.7852615,4.8261595,,,,public_bookcase,,,,
45.7704318,4.8329330,,,,public_bookcase,,,,
45.7741218,4.8620207,,,,,pitch,,,
45.7780394,4.8666869,,,memorial,,,,,
45.7703003,4.8355292,Tango de Soie,,,,dance,,,
45.7699640,4.8342774,L'Étoile Tropicale,,,nightclub,,,,
45.7699615,4.8347324,Your Place,,,community_centre,,,,
45.7700141,4.8350471,Le Cycle - Centre Chorégraphique,,,,dance,,,
45.7732046,4.8265787,,,,,playground,,,
45.7749479,4.8341940,,,,,playground,,,
45.7768287,4.8361675,Centre Tao Yoga,,,,fitness_centre,,,
45.7770520,4.8358527,Danse à la Croix-Rousse,,,,dance,,,
45.7794496,4.8313613,,,wayside_shrine,,,christian,,
45.7794477,4.8315736,,,wayside_shrine,,,christian,,
45.7791950,4.8291633,,,wayside_shrine,,,christian,,
45.7795207,4.8334393,,,wayside_shrine,,,christian,,
45.7739198,4.8347782,APd'AP Atelier Populaire d'Art Plastique,,,arts_centre,,,,
45.7684936,4.8326300,Les Ateliers Terreaux,,,arts_centre,,,,
45.7591391,4.8490074,Gymnase Mazenod,,,,sports_centre,,,
45.7578260,4.8492630,Bistrot des Amis,,,community_centre,,,,
45.7756069,4.8321949,,,wayside_shrine,,,christian,,
45.7781031,4.8321648,,,wayside_shrine,,,christian,,Vierge Marie
45.7779871,4.8299792,Ateliers au 46,,,arts_centre,,,,
45.7612527,4.8748455,,,,,playground,,,
45.7588499,4.8541575,,,,,playground,,,
45.7347906,4.8508734,,,,,playground,,,
45.7730655,4.8314256,La Coopérative du Zèbre,,,social_centre,,,,
45.7687197,4.8362133,,,wayside_shrine,,,christian,,
45.7735569,4.8334861,Atelier le Transfo,,,arts_centre,,,,
45.7772258,4.8345813,La Pointe Rouge,,,arts_centre,,,,
45.7781075,4.8333448,Linda Jazz Danse,,,,dance,,,
45.7779328,4.8357647,,,memorial,,,,,
45.7817146,4.8329944,,,wayside_cross,,,,,
45.7815305,4.8371179,,,wayside_shrine,,,christian,,vierge à l'enfant
45.7724960,4.8307366,,,wayside_shrine,,,christian,,Saint-Joseph
45.7721112,4.8262696,,,wayside_shrine,,,christian,,madone
45.7720439,4.8233110,,,wayside_shrine,,,christian,,vierge à l'enfant
45.7720048,4.8230467,,,wayside_shrine,,,christian,,Saint-Joseph et l'enfant Jésus
45.7718598,4.8222759,,,wayside_shrine,,,christian,,sainte famille
45.7702907,4.8218245,,,wayside_shrine,,,christian,,ange dans une niche destinée à une vierge
45.7684115,4.8265923,,,wayside_shrine,,,christian,,vierge
45.7684263,4.8264973,,,wayside_shrine,,,christian,,petite vierge
45.7620014,4.8262564,,,wayside_shrine,,,christian,,vierge à l'enfant
45.7597372,4.8262699,,,wayside_shrine,,,christian,,Saint-Vincent-de-Paul
45.7593284,4.8259607,,,wayside_shrine,,,christian,,vierge
45.7597614,4.8259099,,,wayside_shrine,,,christian,,vierge
45.7602474,4.8256350,,,wayside_shrine,,,christian,,vierge à l'enfant
45.7587025,4.8253934,,,wayside_shrine,,,christian,,vierge
45.7619342,4.8222688,,,wayside_shrine,,,christian,,
45.7675559,4.8133435,,,wayside_shrine,,,christian,,ange pleurant
45.7546310,4.8683837,KeepCool,,,,sports_centre,,,
45.7732571,4.8305842,,,wayside_shrine,,,christian,,madone
45.7620811,4.8328349,,,wayside_shrine,,,christian,,madone
45.7777741,4.8303208,Jean Bertrand,,memorial,,,,,
45.7795368,4.8398537,,,wayside_shrine,,,christian,,
45.7716213,4.8358183,,,fountain,,,,,
45.7489272,4.8870117,,,,,picnic_table,,,
45.7874654,4.8303396,Apprentis d'Auteuil,,,social_centre,,,,
45.7858290,4.8326166,,,,public_bookcase,,,,
45.7763489,4.8338993,L'Atelier du Yoga,,,,fitness_centre,,,
45.7682352,4.8199362,,,,public_bookcase,,,,
45.7418025,4.8207733,,,,,picnic_table,,,
45.7416247,4.8206787,,,,,picnic_table,,,
45.7415390,4.8206009,,,,,picnic_table,,,
45.7414744,4.8206801,,,,,picnic_table,,,
45.7586090,4.8236644,,,memorial,,,,,
45.7752669,4.8061883,Aquabiking Lyon 69009,,,,fitness_centre,,,
45.7745389,4.8071435,Pachamama,,,,sports_centre,,,
45.7793338,4.8197479,Spaciodon,,,public_bookcase,,,,
45.7822885,4.8329270,Petits Pas,,,,dance,,,
45.7491312,4.8625067,,,,,picnic_table,,,
45.7490953,4.8627004,,,,,picnic_table,,,
45.7487961,4.8631771,,,,,picnic_table,,,
45.7675921,4.8565099,,,wayside_shrine,,,christian,,
45.7554292,4.8305479,France d'abord,,memorial,,,,,
45.7518299,4.8414476,Espace Communal de la Guillotière,,,social_centre,,,,
45.7638220,4.8096677,Famille Jambon,,tomb,,,,,
45.7590622,4.8881309,,,,,pitch,,,
45.7657595,4.8621526,,,,public_bookcase,,,,
45.7289596,4.8843250,Centre social Mermoz,,,social_centre,,,,
45.7367795,4.8195680,,,,,picnic_table,,,
45.7561123,4.8185199,,,,fountain,,,,
45.7559376,4.8190396,,,,public_bookcase,,,,
45.7715411,4.8365374,,,,,playground,,,
45.7716886,4.8365634,,,,,playground,,,
45.7753530,4.8593752,Play In Park,,,,bowling_alley,,,
45.7675075,4.8337980,,,,fountain,,,,
45.7675162,4.8338640,,,,fountain,,,,
45.7675252,4.8339444,,,,fountain,,,,
45.7675346,4.8340240,,,,fountain,,,,
45.7674996,4.8337241,,,,fountain,,,,
45.7674910,4.8336535,,,,fountain,,,,
45.7674815,4.8335729,,,,fountain,,,,
45.7674721,4.8334927,,,,fountain,,,,
45.7674637,4.8334213,,,,fountain,,,,
45.7674551,4.8333483,,,,fountain,,,,
45.7674460,4.8332711,,,,fountain,,,,
45.7674377,4.8332002,,,,fountain,,,,
45.7674285,4.8331222,,,,fountain,,,,
45.7674191,4.8330420,,,,fountain,,,,
45.7674117,4.8329794,,,,fountain,,,,
45.7533905,4.8494204,On Air Fitness Lyon Saxe Gambetta,,,,fitness_centre,,,
