47.2063416,-1.6145022,,,,,playground,,,
47.2546343,-1.5404995,,,,,picnic_table,,,
47.2547627,-1.5405845,,,,,picnic_table,,,
47.2128008,-1.5469992,Aquaforme,,,,fitness_centre,,,
47.2155238,-1.5615167,Basic-Fit,,,,fitness_centre,,,
47.2112883,-1.5516504,Nantes Natation,,,,fitness_centre,,,
47.1918568,-1.5586655,,,,public_bookcase,,,,
47.2142863,-1.5522720,Basic-Fit,,,,fitness_centre,,,
47.2445762,-1.5569405,Tables picnic,,,,picnic_table,,,
47.2180852,-1.5631968,Le Palais des Citoyens,,,public_bookcase,,,,Jolie boîte en boite peinte par les élèves de l'école Harouys
47.2358886,-1.5840997,Le Bal Pop',,,bar,dance,,,Bar dansant rétro
47.2072826,-1.5597579,,,tomb,,,,,
47.2025361,-1.5820388,Active Jazz Dance,,,,dance,,,
47.2150464,-1.5297188,Basic-Fit,,,,fitness_centre,,,
47.2612879,-1.5872316,Les allumés du tango,,,,dance,,,
47.2243529,-1.5328919,,,memorial,,,,,
47.2330290,-1.5703315,Association Diocésaine de nantes,,,,,christian,,
47.2237136,-1.5485332,,,,,playground,,,
47.2404341,-1.5407286,Boîte à livre de Port Boyer,,,public_bookcase,,,,
47.2213353,-1.6311139,,,boundary_stone,,,,,
47.2306197,-1.5433732,,,,,picnic_table,,,
47.2172783,-1.5579279,La fabrique à impro,,,theatre,,,,
47.2420845,-1.5458389,,,,,slipway,,,
47.1937272,-1.5851370,,,,,picnic_table,,,
47.1936435,-1.5850099,,,,,picnic_table,,,
47.2048365,-1.5922652,,,,public_bookcase,,,,
47.1980943,-1.5918172,L'Acad,,,,dance,,,
47.2521798,-1.5453950,,,,,picnic_table,,,
47.2176752,-1.5552935,Bodyhit,,,,fitness_station,,,
47.1787503,-1.6207478,Parc,,,,park,,,
47.2181827,-1.5139119,,,,,slipway,,,
47.2414344,-1.5321945,Le Studio de la danse,,,,dance,,,
47.1960368,-1.5883135,,,,,slipway,,,
47.2132805,-1.5626980,Jacques Vaché,,memorial,,,,,
47.2465120,-1.5423655,,,,,fitness_station,,,
47.2315305,-1.5871327,,,,,pitch,,,
47.1791447,-1.6290266,,,wayside_cross,,,,,
47.2269687,-1.5809973,,,,,playground,,,
47.2372768,-1.5219242,,,,,playground,,,
47.2099640,-1.5711562,École de danse Adeline Miller,,,,dance,,,
47.2280808,-1.6264054,,,,,picnic_table,,,
47.2281233,-1.6263379,,,,,picnic_table,,,
47.2281017,-1.6263697,,,,,picnic_table,,,
47.2295818,-1.5446511,Maison de Retraite Bon Pasteur,,,place_of_worship,,christian,,
47.2129161,-1.5336469,,,,,picnic_table,,,
47.1999178,-1.4832579,,,monument,,,,,
47.1803681,-1.5941811,,,wayside_cross,,,,,
47.2654797,-1.5196779,,,,,playground,,,
47.1825619,-1.5196603,,,,,playground,,,
47.2079834,-1.6096845,,,,,playground,,,
47.2079597,-1.6095139,,,,,playground,,,
47.2079751,-1.6093555,,,,,playground,,,
47.2101567,-1.5856337,,,,,pitch,,,
47.2100838,-1.5856424,,,,,playground,,,
47.2353153,-1.5237536,,,,,picnic_table,,,
47.2352984,-1.5238448,,,,,picnic_table,,,
47.2354970,-1.5247426,,,,,picnic_table,,,
47.2355895,-1.5246431,,,,,picnic_table,,,
47.2355201,-1.5248592,,,,,picnic_table,,,
47.2218798,-1.5565943,Blanche Burlin Nantes Talensac Danse,,,,dance,,,
47.2045553,-1.5359747,,,,,construction,,,
47.2180428,-1.5576620,Leave in Time,,,,escape_game,,,Énigmes « Don Cinto » et « Le Temple »
47.2051901,-1.5607466,Body Hit,,,,fitness_centre,,,
47.2138905,-1.5286665,,,,,picnic_table,,,
47.1954632,-1.5410841,,,,public_bookcase,,,,
47.1782963,-1.5479711,,,memorial,,,,,
47.2253472,-1.5627415,,,,,picnic_table,,,
47.2252616,-1.5626999,,,,,picnic_table,,,
47.2252480,-1.5625249,,,,,picnic_table,,,
47.2513843,-1.5389388,,,,,slipway,,,
47.2117922,-1.5421332,Ateliers de Bitche,,,arts_centre,,,,Les Ateliers de Bitche alias l'Association INTERVENTION EXPERIMENTATION est un lieu d'Intervention et d'expérimentation artistique Autogéré.
47.1950967,-1.5764349,,,wayside_shrine,,,,,
47.2071792,-1.4898209,,,,,playground,,,
47.2429495,-1.6182547,Jardin partagé de Bagatelle,,,,garden,,,
47.2426670,-1.6185280,,,,,picnic_table,,,
47.2216453,-1.5359210,,,,,outdoor_seating,,,
47.1892887,-1.5711844,Domus et Boutique Gallo Romaine,,archaeological_site,,,,,
47.2334299,-1.5590997,,,,public_bookcase,,,,
47.2327068,-1.5818129,Nava Yoga,,,,fitness_centre,,,
47.2487040,-1.5849900,,,,,playground,,,
47.2456604,-1.5911438,,,,,playground,,,
47.2454999,-1.5906651,,,,,playground,,,
47.2571618,-1.5820453,,,,,playground,,,
47.2569301,-1.5819735,,,,,playground,,,
47.2574408,-1.5817085,,,,,playground,,,
47.2571702,-1.5822514,,,,,playground,,,
47.2570042,-1.5825724,,,,,playground,,,
47.2425970,-1.5885118,,,,,picnic_table,,,
47.2425691,-1.5884592,,,,,picnic_table,,,
47.2426123,-1.5884596,,,,,playground,,,
47.2438071,-1.5886462,,,,,picnic_table,,,
47.2436748,-1.5882380,,,,,picnic_table,,,
47.2435672,-1.5882911,,,,,picnic_table,,,
47.2437345,-1.5882932,,,,,playground,,,
47.2435410,-1.5880866,,,,,playground,,,
47.2644566,-1.5300983,,,,public_bookcase,,,,
47.2046160,-1.5626695,,,memorial,,,,,
47.2141272,-1.5741590,,,memorial,,,,,
47.2415406,-1.5403529,,,,,playground,,,
47.2385898,-1.5448391,,,,,dog_park,,,
47.2320310,-1.5446823,,,,,pitch,,,
47.2547522,-1.6122353,,,,,picnic_table,,,
47.1964030,-1.5868709,,,,,slipway,,,
47.2293190,-1.5380616,Jardin Anna Philipp,,,,garden,,,
47.2460968,-1.5157554,,,,fountain,,,,
47.2175762,-1.5544195,,,,public_bookcase,,,,
47.2145372,-1.5264358,,,,,picnic_table,,,
47.1818097,-1.5644780,,,,,picnic_table,,,
47.1818753,-1.5644673,,,,,picnic_table,,,
47.2443135,-1.5802226,,,,,bandstand,,,
47.2252913,-1.5223355,,,,,pitch,,,
47.2276986,-1.5271304,,,,,pitch,,,
47.1859099,-1.5642958,,,wayside_shrine,,,,,
47.2193661,-1.5608952,Centre socioculturel Hauts-Pavés St-Félix,,,social_centre,,,,
47.2271843,-1.5269960,,,,,picnic_table,,,
47.2274169,-1.5266523,,,,,picnic_table,,,
47.2276412,-1.5263292,,,,,picnic_table,,,
47.2483627,-1.5727293,,,,,playground,,,
47.2231292,-1.5992730,,,,,playground,,,
47.2427893,-1.5165416,,,,,pitch,,,
47.2426882,-1.5163807,,,,,pitch,,,
47.2202948,-1.5588028,,,wayside_shrine,,,christian,,vierge
47.2196225,-1.5591868,,,wayside_shrine,,,christian,,vierge
47.2194317,-1.5590724,,,wayside_shrine,,,christian,,vierge
47.2243664,-1.5525843,,,wayside_shrine,,,,,
47.2267339,-1.5598493,,,wayside_shrine,,,christian,,
47.2149107,-1.5616446,,,wayside_shrine,,,,,gravure
47.2226745,-1.5632695,,,wayside_shrine,,,,,
47.2177968,-1.5555671,,,wayside_shrine,,,,,
47.2163492,-1.5529228,,,wayside_shrine,,,christian,,
47.2358864,-1.5569794,monuments aux morts,,memorial,,,,,
47.2111340,-1.5236762,,,memorial,,,,,
47.2608316,-1.6244770,,,wayside_cross,,,,,
47.2310101,-1.6053624,Salle Camille Desmoulins,,,community_centre,,,,
47.1989221,-1.5108865,,,wayside_shrine,,,,,
47.2495833,-1.4865927,,,,public_bookcase,,,,
47.1953860,-1.5781192,Moult Comestibles - Jardin du port,,,,garden,,,
47.1924065,-1.5821552,Moult Comestibles Verger-Potager,,,,garden,,,
47.1914351,-1.5632524,Jardin collectif de l'asso F.E.R.,,,,garden,,,
47.1891677,-1.5485847,Site de compostage partagé Venelle-Lamour-Les Forges,,,,garden,,,
47.1800113,-1.5521130,Le champ des possibles,,,,garden,,,
47.1782302,-1.5455835,Le jardin des 3 Moulins,,,,garden,,,
47.2158137,-1.5931768,,,wayside_cross,,,,,
47.2383472,-1.5200778,,,,,picnic_table,,,
47.2383846,-1.5200147,,,,,picnic_table,,,
47.2117388,-1.5361266,,,memorial,,,,,
47.2127077,-1.5180949,,,,,picnic_table,,,
47.2132505,-1.5211128,,,,,picnic_table,,,
47.2179184,-1.5182001,,,,,picnic_table,,,
47.2187428,-1.5181274,,,,,picnic_table,,,
47.2186496,-1.5166667,,,,,picnic_table,,,
47.2265478,-1.5080467,,,,,picnic_table,,,
47.2308480,-1.5086926,,,,,picnic_table,,,
47.1916892,-1.5637627,,,,,pitch,,,Un seul panneau et pas le terrain entier
47.2283566,-1.5449163,,,wayside_shrine,,,christian,,
47.2309865,-1.5434192,,,wayside_shrine,,,christian,,
47.2100779,-1.5011573,,,,public_bookcase,,,,
47.2127730,-1.5209326,,,,,picnic_table,,,
47.2125772,-1.5219551,,,,,picnic_table,,,
47.2131906,-1.5205345,,,,,picnic_table,,,
47.2133049,-1.5190204,,,,,picnic_table,,,
47.2117850,-1.5222168,,,,,picnic_table,,,
47.2109165,-1.5214513,,,,,picnic_table,,,
47.1932183,-1.5854351,Atelier Le Hangar du Pendule,,,arts_centre,,,,
47.2461401,-1.5160348,,,,,picnic_table,,,
47.2462306,-1.5159554,,,,,picnic_table,,,
47.2250187,-1.5568255,War Mat JJB,,,,sports_centre,,,
47.2250526,-1.5568135,War Mat Jiu-jitsu,,,,sports_centre,,,
47.2390070,-1.5730357,,,,,pitch,,,
47.2421036,-1.6124958,,,,,playground,,,
47.2255194,-1.5771925,,,,,playground,,,
47.2454237,-1.5602708,,,,,picnic_table,,,
47.2449756,-1.5602762,,,,,picnic_table,,,
47.2454636,-1.5594034,,,,,picnic_table,,,
47.2454527,-1.5595577,,,,,picnic_table,,,
47.2595815,-1.5774179,,,,,picnic_table,,,
47.2452042,-1.5593404,,,,,picnic_table,,,
47.2442083,-1.5573567,,,,,picnic_table,,,
47.2443663,-1.5571053,,,,,picnic_table,,,
47.2443043,-1.5575078,,,,,picnic_table,,,
47.2432057,-1.5513643,,,,,picnic_table,,,
47.2432377,-1.5478660,,,,,picnic_table,,,
47.2528884,-1.5956150,,,,public_bookcase,,,,Boîte à livres dans une vieille cabine téléphonique anglaise rouge
47.2180554,-1.5576555,Leave in Time,,,,escape_game,,,
47.2192215,-1.5590394,Krapo Roy,,,theatre,,,,
47.2306713,-1.5435342,,,,public_bookcase,,,,
47.2483632,-1.5855300,,,,,picnic_table,,,
47.2561213,-1.5527520,,,,,picnic_table,,,
47.2467656,-1.5426444,,,,,picnic_table,,,
47.2551515,-1.5501487,,,,,picnic_table,,,
47.2563350,-1.5527318,,,,,picnic_table,,,
47.2265132,-1.5081300,,,,,picnic_table,,,
47.2265589,-1.5080598,,,,,picnic_table,,,
47.2278669,-1.5100452,,,,,picnic_table,,,
47.2252076,-1.5109646,,,,,picnic_table,,,
47.2250919,-1.5103473,,,,,picnic_table,,,
47.2248395,-1.5101212,,,,,picnic_table,,,
47.2496983,-1.5461857,Bâtiment U,,,,pitch,,,
47.2278404,-1.5099448,,,,,picnic_table,,,
47.2109078,-1.5241269,Square de la Délivrance,,,,park,,,
47.2471949,-1.5484594,,,,,pitch,,,
47.2124191,-1.5589374,Square de la Bourse,,,,park,,,
47.2131705,-1.5486560,,,,,pitch,,,
47.2149779,-1.5447701,Square Jean Heurtin,,,,garden,,,
47.2534697,-1.4931525,,,,,park,,,
47.2482012,-1.5354574,,,,,pitch,,,
47.2476922,-1.5344122,,,,,pitch,,,
47.2483555,-1.5637064,,,,,pitch,,,
47.2482781,-1.5623999,,,,,pitch,,,
47.2473389,-1.5617936,,,,,pitch,,,
47.2466340,-1.5609849,,,,,pitch,,,
47.2554265,-1.4938148,,,,,garden,,,
47.2548291,-1.4900773,,,,,garden,,,
47.2545492,-1.5684437,,,,,garden,,,
47.2530049,-1.5547273,,,,,pitch,,,
47.2533204,-1.5547408,,,,,pitch,,,
47.2535331,-1.5545516,,,,,pitch,,,
47.2624344,-1.5733544,,,,,pitch,,,
47.2626819,-1.5722687,,,,,pitch,,,
47.2500030,-1.5913232,Stade Municipal du Verger,,,,pitch,,,
47.2351742,-1.5225564,Complexe sportif du Croissant,,,,sports_centre,,,
47.2482605,-1.5174631,Piscine Jules Verne,,,,sports_centre,,,
47.2299403,-1.5265523,,,,,pitch,,,
47.2311288,-1.5256273,,,,,pitch,,,
47.2275561,-1.5082965,Parc du Grand Blottereau,,,,park,,,
47.2111306,-1.5039290,,,,,pitch,,,
47.2114327,-1.4994752,,,,,pitch,,,
47.1884519,-1.5207703,,,,,pitch,,,
47.2560204,-1.5247531,Stade de La Beaujoire - Louis Fonteneau,,,,stadium,,,
47.2461859,-1.5161177,Square des Maraîches,,,,park,,,
47.2444130,-1.5794575,Parc de la Gaudinière,,,,park,,,
47.2242322,-1.5814981,Parc de Procé,,,,park,,,
47.2117414,-1.5998071,Plaine de Jeux de la Durantière,,,,sports_centre,,,
47.2183716,-1.5502022,Cathédrale Saint-Pierre-et-Saint-Paul,,,place_of_worship,,christian,,
47.2422600,-1.5289284,Salle Municipale Georges Bonnaire,,,community_centre,,,,
47.2658206,-1.5200289,Jardin des 4 Jeudis,,,,garden,,,
47.2276062,-1.5267641,Parc de la Noé-Mitrie,,,,park,,,
47.2625720,-1.5324518,Parc floral de la Beaujoire - La Roseraie,,,,park,,,
47.2180580,-1.5634457,Square Faustin Hélie,,,,park,,,
47.2125911,-1.5664247,Musée Thomas Dobrée,museum,building,,,,,
47.2136459,-1.5622227,Théâtre Graslin,,building,theatre,,,,
47.2128407,-1.5585111,Palais de la Bourse,,building,,,,,
47.2273010,-1.5760080,Gymnase Gaston Serpette,,,,sports_centre,,,
47.2103807,-1.5689125,Église Notre-Dame de Bon-Port,,,place_of_worship,,christian,,
47.2153665,-1.5539544,Église Sainte-Croix,,,place_of_worship,,christian,,
47.2210005,-1.5732150,Église Notre-Dame de Toutes Joies,,,place_of_worship,,christian,,
47.2104907,-1.5053387,,,,,pitch,,,
47.2093999,-1.5169070,Piste de Bicross,,,,track,,,
47.2374614,-1.5951902,Église Saint-Louis-de-Montfort,,,place_of_worship,,christian,,
47.1796287,-1.5697574,,,,,pitch,,,
47.1807042,-1.5691376,,,,,pitch,,,
47.1818808,-1.5710524,,,,,pitch,,,
47.1818746,-1.5683134,,,,,pitch,,,
47.1818949,-1.5680531,,,,,pitch,,,
47.1819159,-1.5677826,,,,,pitch,,,
47.1821336,-1.5682236,,,,,pitch,,,
47.1823159,-1.5682543,,,,,pitch,,,
47.1809344,-1.5694869,Stade Léo Lagrange,,,,sports_centre,,,
47.2128270,-1.6001568,,,,,pitch,,,
47.2128163,-1.5999105,,,,,pitch,,,
47.2128074,-1.5996584,,,,,pitch,,,
47.2121530,-1.5992614,,,,,pitch,,,
47.2112449,-1.5990433,,,,,pitch,,,
47.2259599,-1.5939434,,,,,pitch,,,
47.2263296,-1.5939439,,,,,pitch,,,
47.2260838,-1.5945145,,,,,pitch,,,
47.1833972,-1.5618513,Parc Paul Allain,,,,park,,,
47.2433958,-1.5782374,Château de la Gaudinière,,castle,,,,,
47.1910868,-1.5206716,,,,,pitch,,,
47.1945930,-1.4835120,Terrain de foot des Gripôts 1,,,,pitch,,,
47.1945790,-1.4859034,Terrain de foot des Gripôts 2,,,,pitch,,,
47.1909882,-1.5305225,Parc Potager de la Crapaudine,,,,park,,,
47.1860853,-1.5330896,,,,,pitch,,,
47.1842357,-1.5310066,,,,,pitch,,,
47.1850219,-1.5322820,,,,,pitch,,,
47.2096792,-1.4997673,,,,,pitch,,,
47.2057873,-1.5018148,,,,,park,,,
47.1882533,-1.5378246,Prairie Humide des Rives de Sèvre,,,,park,,,
47.1964241,-1.5418125,Fontaine Pirmil,artwork,,fountain,,,,
47.2417396,-1.6195600,,,,,pitch,,,
47.2409007,-1.6183826,,,,,pitch,,,
47.2320409,-1.6077398,,,,,pitch,,,
47.2383987,-1.5580369,,,,,track,,,
47.1958004,-1.4854269,,,,,playground,,,
47.1896236,-1.5685711,Square de la Fraternité,,,,garden,,,
47.1861544,-1.5494059,Parc de la Carterie,,,,park,,,
47.1851545,-1.5320003,Plaine de Jeux de Sèvres,,,,sports_centre,,,
47.1844435,-1.5573851,,,,,park,,,
47.1806161,-1.5407949,,,,,playground,,,
47.2574740,-1.5226745,,,,,pitch,,,
47.1946341,-1.4879571,Terrain Florian Prou,,,,pitch,,,
47.2236756,-1.5410672,Gymnase Gaston Turpin,,,,sports_centre,,,
47.2247352,-1.5624089,Parc des Capucins,,,,park,,,
47.1830523,-1.5527503,Parc de la Balinière,,,,park,,,
47.2152900,-1.5455957,Le Lieu Unique,,,arts_centre,,,,
47.2174322,-1.5544778,Square Amiral Halgan,,,,park,,,
47.2020860,-1.5773483,Square Marcel Moisan,,,,park,,,
47.2035805,-1.5759207,Square Commandant Lacroix,,,,park,,,
47.1825600,-1.4993939,,,,,pitch,,,
47.1825648,-1.5541544,Square Charles Richard,,,,park,,,
47.2038073,-1.5361750,Square Marcel Launay,,,,park,,,
47.2470893,-1.5128549,Centre de Loisirs du Perray,,,,sports_centre,,,
47.2269881,-1.5447757,Gymnase,,,,sports_hall,,,
47.1855898,-1.5599877,Rigolo Square,,,,garden,,,
47.1846809,-1.5628548,Place du Pays de Retz,,,,pitch,,,
47.1979047,-1.4907044,,,,,playground,,,
47.1980231,-1.4855362,,,,,garden,,,
47.2313563,-1.5027524,,,,,garden,,,
47.2140114,-1.4889767,Golf AGS,,,,golf_course,,,"Golf 9 trous de 2700 mètres, homologué par la FFG."
47.2096925,-1.4876864,Gymnase Les Savarières,,,,sports_centre,,,
47.2072416,-1.4868115,Square Jean Moulin,,,,park,,,
47.2071646,-1.4868368,,,,,pitch,,,
47.2629957,-1.5445689,,,,,pitch,,,
47.2627457,-1.5437337,,,,,pitch,,,
47.2623802,-1.5438695,,,,,pitch,,,
47.2621792,-1.5433787,,,,,pitch,,,
47.2617132,-1.5448055,,,,,pitch,,,
47.2614106,-1.5436341,,,,,pitch,,,
47.2604225,-1.5447556,,,,,pitch,,,
47.2572543,-1.5414182,Société Nantaise de Tir,,,,shooting_ground,,,
47.2616011,-1.5420920,,,,,pitch,,,
47.2627088,-1.5419051,,,,,pitch,,,
47.2622854,-1.5408164,,,,,pitch,,,
47.2617417,-1.5408299,,,,,pitch,,,
47.2616958,-1.5402753,,,,,pitch,,,
47.1948922,-1.6156791,Square Toussaint Louverture,,,,park,,,
47.2067656,-1.5961988,Centre Socioculturel Bourderies ACCOORD,,,community_centre,,,,
47.2093041,-1.5949995,Église Saint-Michel,,,place_of_worship,,christian,,
47.2082752,-1.6073188,,,,,sports_hall,,,
47.2087676,-1.6099472,Église Saint-Étienne,,,place_of_worship,,christian,,
47.2073709,-1.5087145,Maison des Associations René Couillaud,,,arts_centre,,,,
47.2074728,-1.5089569,,,,,garden,,,
47.2075148,-1.5085782,,,,,garden,,,
47.2069164,-1.5090887,Chapelle Sainte-Marie-Madeleine (XVIIème),,,place_of_worship,,christian,,
47.2057595,-1.5092972,,,,,garden,,,
47.2080773,-1.5107929,,,,,garden,,,
47.2086255,-1.5114266,,,,,garden,,,
47.2082963,-1.5110945,,,,,garden,,,
47.2078874,-1.5113909,,,,,garden,,,
47.2082999,-1.5116787,,,,,garden,,,
47.2071481,-1.5085632,,,,,garden,,,
47.2159088,-1.6308208,Cours Hermeland,,,,park,,,
47.2473785,-1.4845187,Parc du Chassay,,,,park,,,
47.2182441,-1.5181258,Parc de la Roche,,,,park,,,
47.2392877,-1.5193889,,,chapel,,,,,
47.2391229,-1.5196131,,,manor,meditation_centre,,,,
47.2391054,-1.5199033,Alis44,,,social_centre,,,,
47.2041456,-1.5931412,Square Jean Le Gigant,,,,park,,,
47.2178222,-1.5752207,,,,,park,,,
47.2210709,-1.5789568,,,,,park,,,
47.2077282,-1.5920561,Square de la Marseillaise,,,,park,,,
47.2011749,-1.5980288,Parc de la Boucardière,,,,park,,,
47.2014508,-1.5976231,,,,,playground,,,
47.2029714,-1.5797560,Église Sainte-Anne,,,place_of_worship,,christian,,
47.2178440,-1.5498074,Jardin de la Psalette,,,,park,,,
47.1996566,-1.5887999,La Fabrique Bellevue-Chantenay,,,theatre,,,,
47.2229768,-1.5445225,,,,,park,,,
47.2232765,-1.5451925,,,,,park,,,
47.2560236,-1.5247073,,,,,pitch,,,
47.2585027,-1.5228164,Église Saint-Georges,,,place_of_worship,,christian,,
47.2581161,-1.5223853,Église Saint-Basile,,,place_of_worship,,christian,,
47.2257118,-1.5230089,Notre-Dame de Toutes-Aides,,,place_of_worship,,christian,,
47.2165218,-1.5318250,Piscine de la Petite Amazonie,,,,sports_centre,,,
47.2047010,-1.6104601,Square du Bois de la Musse,,,,park,,,
47.2045951,-1.6007012,,,,,pitch,,,
47.2069211,-1.5904974,Gymnase La Chantenaysienne,,,,sports_centre,,,
47.2059036,-1.5888302,Temple antoiniste,,,place_of_worship,,antoinist,,
47.2010236,-1.5807453,Square Maurice Schwob,,,,park,,,
47.2111408,-1.5011084,Stade René Massé,,,,pitch,,,
47.2101708,-1.5912806,,,,,park,,,
47.2187159,-1.6077014,,,,,park,,,
47.2613247,-1.6225889,Odyssée,,,arts_centre,,,,
47.2305281,-1.5855238,Square Louis Feuillade,,,,park,,,
47.2380520,-1.5825845,,,,,park,,,
47.2287449,-1.5660662,,,,,park,,,
47.2349976,-1.5714506,Square Gaston Michel,,,,park,,,
47.2331283,-1.5744931,,,,,park,,,
47.2239761,-1.5122356,,,,,playground,,,
47.2383775,-1.5451841,Église Saint-Augustin,,,place_of_worship,,christian,,
47.2155140,-1.6136858,Piscine Ernest Renan,,,,sports_centre,,,
47.2238256,-1.6291898,Onyx,,,arts_centre,,,,
47.2151110,-1.6126111,,,,,pitch,,,
47.2149917,-1.6123079,,,,,pitch,,,
47.2144049,-1.6124542,,,,,pitch,,,
47.2145731,-1.6128729,,,,,pitch,,,
47.2169424,-1.6234800,,,,,pitch,,,
47.2179309,-1.6225388,,,,,pitch,,,
47.2097637,-1.6136386,,,,,park,,,
47.2140191,-1.5278919,Église Saint-Marc de Malakoff,,,place_of_worship,,christian,,
47.2147377,-1.5285254,Complexe Sportif,,,,sports_centre,,,
47.2536556,-1.4813502,,,,,pitch,,,
47.1993236,-1.5927304,Église Saint-Martin,,,place_of_worship,,christian,,
47.2022374,-1.5775216,Planétarium de Nantes,attraction,,planetarium,,,,
47.2522273,-1.5960695,Square de Kindia,,,,garden,,,
47.2023399,-1.5466160,Square Vertais,,,,park,,,
47.2210298,-1.6173241,,,,,park,,,
47.2229694,-1.6183873,,,,,park,,,
47.2160961,-1.6204253,,,,,pitch,,,
47.2161541,-1.6206468,,,,,pitch,,,
47.2162172,-1.6208668,,,,,pitch,,,
47.2160369,-1.6202073,,,,,pitch,,,
47.2086170,-1.6153913,Parc du Clos Fleuri,,,,park,,,
47.2065803,-1.6143007,,,,,park,,,
47.2092047,-1.5707858,Square des Combattants d'Afrique du Nord,,,,park,,,
47.2028992,-1.5827956,Manoir de la Hautière,,manor,,,,,
47.1813263,-1.6309763,,,,,pitch,,,
47.1789957,-1.6286645,,,ruins,,,,,
47.1835882,-1.5433599,,,,,park,,,
47.1769396,-1.6292866,Parc du Champs Toury,,,,park,,,
47.1964717,-1.5381923,Église Saint-Jacques de Pirmil,,,place_of_worship,,christian,,
47.2112771,-1.6007366,,,,,pitch,,,
47.2128323,-1.5987133,Piscine de la Durantière,,,,sports_centre,,,
47.1999311,-1.5791826,CAP 44,,industrial,,,,,
47.1977007,-1.5860352,CO2 Club Origin,,,nightclub,,,,
47.2127916,-1.5835808,Église Saint-Clair,,,place_of_worship,,christian,,
47.2086175,-1.5029938,Église Saint-Sébastien,,,place_of_worship,,christian,,
47.2076208,-1.5804149,Square Pilleux,,,,park,,,
47.2121378,-1.5869467,Square du Prinquiau,,,,garden,,,
47.1914193,-1.5208329,Gymnase du Douet,,,,sports_centre,,,
47.1979561,-1.5267285,Complexe sportif de la Martelière,,,,sports_centre,,,
