 
53.3534343,-6.3062281,,,,,picnic_table,,,
53.3534646,-6.3062062,,,,,picnic_table,,,
53.3547381,-6.3032198,,,,,playground,,,
53.3582400,-6.3093808,,,,,playground,,,
53.3574460,-6.3078898,,,,,playground,,,
53.3583960,-6.3065258,,,,,picnic_table,,,
53.3584752,-6.3062589,,,,,picnic_table,,,
53.3585803,-6.3062582,,,,,playground,,,
53.3412006,-6.2483583,Denzille Private Cinema,,,cinema,,,,
53.3403049,-6.2460235,James Joyce,,memorial,,,,,
53.3414615,-6.2459322,Archer's Garage,,building,,,,,
53.3429501,-6.2437709,Martin Doherty,,memorial,,,,,
53.3432557,-6.2455885,,,memorial,,,,,
53.3438022,-6.2455642,,,,,playground,,,
53.3446725,-6.2457253,,,,,playground,,,
53.3447705,-6.2464020,,,,,playground,,,
53.2786389,-6.2179651,CrossFit Green,,,,sports_centre,,,
53.2727112,-6.2048645,RAW,,,,fitness_centre,,,
53.3908778,-6.2303267,Ice House,,house,,,,,
53.2933211,-6.1394921,IMC Dun Laoghaire,,,cinema,,,,
53.3278354,-6.2649575,,,,,playground,,,
53.3234576,-6.2251933,Arkle,,memorial,,,,,
53.3421258,-6.2414927,Paul,,memorial,,,,,
53.3482065,-6.2434810,The Spencer Health Club,,,,sports_centre,,,
53.2939195,-6.1338924,Pavilion Theatre,,,theatre,,,,
53.3733518,-6.2157671,Craoibh Chiaráin GAA Club,,,,sports_centre,,,
53.2688962,-6.1105992,,,memorial,,,,,
53.3563057,-6.2628455,Hardwicke St Community Centre,,,community_centre,,,,
53.2969214,-6.1787615,TNT Gym,,,,fitness_centre,,,
53.2906118,-6.1279268,,,,,picnic_table,,,
53.2906371,-6.1279545,,,,,picnic_table,,,
53.2906581,-6.1279776,,,,,picnic_table,,,
53.2906811,-6.1280029,,,,,picnic_table,,,
53.2907084,-6.1280329,,,,,picnic_table,,,
53.2907317,-6.1280585,,,,,picnic_table,,,
53.3370968,-6.2516483,Complete Fitness,,,,sports_centre,,,
53.3170519,-6.2551327,Mageough Chapel,,,place_of_worship,,christian,,
53.3128624,-6.2904168,Free Little Library,,,public_bookcase,,,,
53.3340114,-6.2551589,House Dublin,,,nightclub,,,,
53.3213573,-6.2870754,The Shrine of Saint Charles,,wayside_shrine,,,christian,,
53.3228240,-6.2675878,Lafcadio Hearn,,memorial,,,,,
53.2960181,-6.1503931,,,,,picnic_table,,,
53.2960389,-6.1502080,,,,,picnic_table,,,
53.2960590,-6.1500350,,,,,picnic_table,,,
53.2961239,-6.1503073,,,,,picnic_table,,,
53.2961407,-6.1501396,,,,,picnic_table,,,
53.3226145,-6.2800976,YF Your Fitness Gym,,,,sports_centre,,,
53.3286977,-6.2759798,Robert Emmet,,memorial,,,,,
53.3261258,-6.2782387,Fourth Battalion Dublin Brigade,,memorial,,,,,
53.3743638,-6.2630319,Experience Gaelic Games,,,,fitness_centre,,,
53.3312952,-6.2945110,Clay Youth Project,,,community_centre,,,,
53.2920786,-6.2456119,Dr. Isaac Usher,,memorial,,,,,
53.2924838,-6.2461408,PowerhouseFitness,,,,sports_centre,,,
53.3274971,-6.2442906,Township of Rathmines 1847,,boundary_stone,,,,,
53.2862389,-6.2366537,Tanzone,,,,tanning_salon,,,
53.2861502,-6.2364319,Yoga Dublin Studios,,,,sports_centre,,,
53.3335044,-6.2916333,Rom Massey & Sons,,,,,multifaith,,
53.2817838,-6.1659577,1916 Monument,,monument,,,,,
53.3256393,-6.2095601,West Wood Club Sandymount Swimming pool,,,,sports_centre,,,heated natural ‘sea water’ pool
53.3219153,-6.2693662,Grotto of the Virgin Mary,,wayside_shrine,,,christian,,
53.3123902,-6.2600106,Trinity College Dublin Botanical Gardens,,,,garden,,,
53.3393492,-6.2750229,Patrick Massey,,,,,multifaith,,
53.3633034,-6.2335404,,,,,pitch,,,
53.3958562,-6.2493517,BUA,,,,fitness_centre,,,
53.3956671,-6.2501935,PACE Training Centre,,,community_centre,,,,
53.3959005,-6.2486587,St. Michael's House Training,,,community_centre,,,,
53.2819998,-6.2806110,Druid's Glen,,ruins,,,,,
53.2819492,-6.2846061,Obelisk,,memorial,,,,,
53.4012165,-6.2504871,,,,,fitness_station,,,
53.3039467,-6.2174061,,,,,picnic_table,,,
53.3039628,-6.2173491,,,,,picnic_table,,,
53.3387676,-6.3019201,Legion of Mary,,,,,christian,,
53.3067237,-6.2658806,Rathmines Township 1847,,boundary_stone,,,,,
53.3399422,-6.2704586,Havel's Place,,monument,,,,,
53.3088535,-6.3106237,Shanahan House - CSSp,,memorial,,,,,
53.2740278,-6.3434547,The Park Community Centre,,,community_centre,,,,
53.2665870,-6.1151419,OS Benchmark,,yes,,,,,
53.2946123,-6.1512613,OS Benchmark,,yes,,,,,
53.3001362,-6.1912760,OS Benchmark,,yes,,,,,
53.2881627,-6.3785277,,,,,playground,,,
53.2869649,-6.3776854,,,,,playground,,,
53.2865512,-6.3772053,,,,,playground,,,
53.2835109,-6.3754950,Arena Fitness,,,,fitness_centre,,,
53.3682419,-6.2811193,Luke Kelly grave,,memorial,,,,,
53.4038645,-6.2610033,,,,,picnic_table,,,
53.4039348,-6.2609135,,,,,picnic_table,,,
53.4040052,-6.2608263,,,,,picnic_table,,,
53.3449102,-6.2651913,The Diceman's Corner,,memorial,,,,,
53.2933016,-6.1847797,,,,,maze,,,
53.2813565,-6.1538202,IADT Sign,,monument,,,,,
53.3968711,-6.1636775,Trampoline,,,,playground,,,
53.3021832,-6.1780943,Evolv Fitness,,,,fitness_centre,,,
53.3021615,-6.1780138,Reform Pilates,,,,fitness_centre,,,
53.3689227,-6.3230395,Aura De Paul Swimming Pool,,,,sports_centre,,,
53.3975969,-6.2632719,Rediscovery Centre,,,community_centre,,,,
53.3903496,-6.3111346,,,,community_centre,,,,
53.4116552,-6.3635665,The Kingdom Center,,,place_of_worship,,christian,,
53.2936048,-6.3305133,,,,,fitness_station,,,
53.2932873,-6.3304945,,,,,fitness_station,,,
53.2931783,-6.3303899,,,,,fitness_station,,,
53.2930709,-6.3302639,,,,,fitness_station,,,
53.2929522,-6.3305187,,,,,fitness_station,,,
53.2930068,-6.3306984,,,,,fitness_station,,,
53.2930741,-6.3308647,,,,,fitness_station,,,
53.2931639,-6.3310363,,,,,fitness_station,,,
53.2932729,-6.3310846,,,,,fitness_station,,,
53.2934060,-6.3311436,,,,,fitness_station,,,
53.2935294,-6.3312080,,,,,fitness_station,,,
53.3033954,-6.3380107,,,,,picnic_table,,,
53.3032495,-6.3391513,,,,,picnic_table,,,
53.3036691,-6.3398507,,,,,picnic_table,,,
53.3025595,-6.3386417,,,,,picnic_table,,,
53.2963279,-6.3272892,,,,,picnic_table,,,
53.2958689,-6.3276575,,,,fountain,,,,
53.3001709,-6.3445844,,,,,picnic_table,,,
53.3000411,-6.3446098,,,,,picnic_table,,,
53.2997181,-6.3440131,,,,,picnic_table,,,
53.3009981,-6.3460193,,,,,fitness_station,,,
53.3007207,-6.3456063,,,,,fitness_station,,,
53.3004458,-6.3452455,,,,,fitness_station,,,
53.3003152,-6.3450484,,,,,fitness_station,,,
53.3001934,-6.3448338,,,,,fitness_station,,,
53.2998616,-6.3439607,,,,,fitness_station,,,
53.2998103,-6.3436805,,,,,fitness_station,,,
53.2997486,-6.3434042,,,,,fitness_station,,,
53.2996724,-6.3431507,,,,,fitness_station,,,
53.2995931,-6.3429107,,,,,fitness_station,,,
53.3001290,-6.1770040,Counterpoint Fitness,,,,fitness_centre,,,
53.3468791,-6.3116996,,,,fountain,,,,
53.3886599,-6.2047913,,,,,sports_centre,,,
53.3385313,-6.2803016,Fit4Less by énergie (Closed),,,,fitness_centre,,,
53.3424750,-6.2686237,Jonathan Swift,,memorial,,,,,
53.3211110,-6.2792525,Township of Rathmines 1847,,boundary_stone,,,,,
53.3321048,-6.2516233,Township of Rathmines 1847,,boundary_stone,,,,,
53.2727643,-6.1989250,,,,fountain,,,,
53.2879796,-6.2430711,,,,community_centre,,,,
53.3379691,-6.2812706,,,,,pitch,,,
53.3460072,-6.2626614,The Clockwork Key,,,,escape_game,,,
53.3968011,-6.1820231,Ayrfield Community Centre,,,community_centre,,,,
53.3478432,-6.2667185,,,memorial,,,,,
53.2913621,-6.3564422,,,,,swimming_pool,,,
53.2914743,-6.3566112,,,,,fitness_centre,,,
53.3972588,-6.1449975,,,,,picnic_table,,,
53.3972413,-6.1449975,,,,,picnic_table,,,
53.3210918,-6.2789720,,,memorial,,,,,
53.2819336,-6.1659449,Office,,memorial,,,,,
53.2803193,-6.1678303,Republican Plot,,monument,,,,,
53.3393538,-6.2660959,YMCA Dublin Community Hub,,,community_centre,,,,
53.3336861,-6.2652269,"International Tailors, Pressers and Machinists Union",,memorial,,,,,
53.2800235,-6.1954101,Leopardstown Standing Stone,,archaeological_site,,,,,
53.3776944,-6.3330071,,,,,picnic_table,,,
53.3776824,-6.3331064,,,,,picnic_table,,,
53.3376702,-6.2811192,,,,,playground,,,
53.3759081,-6.3184111,,,,,fitness_centre,,,
53.3754278,-6.3332794,Eddie (Ned) Slane,,memorial,,,,,
53.3981858,-6.2437212,Santry Community Resource Centre,,,community_centre,,,,
53.3411846,-6.2551926,,,memorial,,,,,
53.3382379,-6.2542317,Rock 'N' Stroll Trail,,memorial,,,,,
53.3567202,-6.3751864,Insanity Fit Zone,,,,fitness_centre,,,
53.3361438,-6.2475040,,,,fountain,,,,
53.3353446,-6.2465156,Catherine McAuley,,memorial,,,,,
53.3390997,-6.2948070,Camino Rest,,,place_of_worship,,multifaith,,
53.2858708,-6.1421379,,,,,picnic_table,,,
53.2859430,-6.1423928,,,,,picnic_table,,,
53.3534481,-6.2737151,The flats playground,,,,playground,,,
53.3427683,-6.2665409,Gairdín Cuimhneacháin an Gharda Síochána,,memorial,,,,,
53.3374294,-6.2402370,In Honour of the Mount Street Bridge battle 1916,,memorial,,,,,
53.3396738,-6.2472420,Michael Collins,,memorial,,,,,
53.3392721,-6.2485291,Dermot Morgan Memorial,artwork,memorial,,,,,
53.3571932,-6.2705279,,,,fountain,,,,
53.3557219,-6.2724303,Phibsboro boxing club,,,,sports_centre,,,
53.3532702,-6.2602928,Fitzpatrick's Casino,,,casino,,,,
53.3306539,-6.2598499,Paul Smith,,memorial,,,,,
53.3312295,-6.2577152,Sarah H Purser,,memorial,,,,,
53.3385632,-6.2663808,Irish Citizen Army,,memorial,,,,,
53.3523018,-6.2804836,The Sanctuary,,,community_centre,,,,
53.3508837,-6.2794901,,,,,fitness_centre,,,
53.3546569,-6.2800823,,,,,pitch,,,
53.3546633,-6.2801279,,,,,pitch,,,
53.3300139,-6.2585047,Crown Centre,,,,fitness_centre,,,
53.3470934,-6.2577931,Empire Casino,,,casino,,,,
53.3263489,-6.2651414,Gold Rush,,,casino,,,,
53.3378226,-6.2782882,MyArt,,,,dance,,,
53.3576636,-6.2619752,,,,,playground,,,
53.2841437,-6.3482705,Gary Miller Memorial,,memorial,,,,,
53.2864993,-6.3565586,,,memorial,,,,,
53.3461032,-6.2630147,Ha'Penny Bridge,,memorial,,,,,
53.3465478,-6.2631931,Ha'Penny Bridge,,memorial,,,,,
53.3465276,-6.2632967,Ha'Penny Bridge,,memorial,,,,,
53.3896108,-6.2506280,Chrysler,,memorial,,,,,
53.3949162,-6.2500722,body dynamics,,,,fitness_centre,,,
53.3866448,-6.2472188,,,memorial,,,,,
53.3844004,-6.2582468,,,,,sports_centre,,,
53.3632170,-6.2597460,,,,,playground,,,
53.3566336,-6.2649232,Séan O'Casey,,memorial,,,,,
53.2709812,-6.3258846,,,,,playground,,,
53.3591411,-6.1957969,Muscle Clinic,,,,fitness_centre,,,
53.3216138,-6.2351587,Thomas Osborne Davis,,memorial,,,,,
53.3215434,-6.2354650,Donnybrook Cemetery,,memorial,,,,,
53.3258736,-6.2429263,Vanilla,,,nightclub,,,,
53.3277198,-6.2443137,Kathleen Goodfellow,,memorial,,,,,
53.2979410,-6.1781318,Pinnacle Movement,,,,fitness_centre,,,
53.2975330,-6.1797184,Life Balance,,,,fitness_centre,,,
53.3281581,-6.2464611,Eoin MacNeill,,memorial,,,,,
53.3437964,-6.2508459,Humphrey Lloyd FRS,,memorial,,,,,
53.3439845,-6.2504543,The Naughten Institute,,memorial,,,,,
53.3441679,-6.2500439,,,memorial,,,,,
53.3390388,-6.2661765,Escape Dublin,,,,escape_game,,,
53.3350290,-6.2655156,Raw,,,,sports_centre,,,
53.2731102,-6.3181418,,,,,fitness_station,,,
53.2733356,-6.3180599,,,,,fitness_station,,,
53.2725076,-6.3058523,Quaker House,,,place_of_worship,,christian,,
53.2938701,-6.2453616,Hot Yoga Studios Dundrum,,,,fitness_centre,,,
53.3423703,-6.2647815,Flyefit,,,,fitness_centre,,,
53.3472033,-6.2636049,Lord of the Harvest Church,,,place_of_worship,,christian,,
53.3541952,-6.2643128,Miami Showband Killings,,memorial,,,,,
53.3891991,-6.1091912,Kiwifit,,,,fitness_centre,,,
53.3418993,-6.2578751,Comhlucht na hÉireann um Árachas cpt,,memorial,,,,,
53.3455546,-6.2595519,Amusement City Casino,,,casino,,,,
53.3394056,-6.2588026,Lady Grattan Fountain,,,fountain,,,,
53.3479981,-6.2577723,Leinster Memorial Church,,memorial,,,,,
53.3480333,-6.2576154,,,memorial,,,,,
53.3483692,-6.2555405,Spanish Civil War International Brigade,,memorial,,,,,
53.3114817,-6.2481223,Parish Centre,,,community_centre,,christian,,
53.3519680,-6.2607180,,,wayside_shrine,,,christian,,Statue of Jesus in glass case. Previously displayed on O'Connell Street Upper. Statue reputed to have been found in the ruins of the Gresham Hotel in the 1920s.
53.3524184,-6.2596673,St. Thomas Indian Orthodox Church,,,place_of_worship,,christian,,
53.3399030,-6.2478361,George Russell (AE),,memorial,,,,,
53.3400475,-6.2482323,Henry Grattan,,memorial,,,,,
53.3310010,-6.2621229,,,,,playground,,,
53.3311122,-6.2625600,Charlemont Community Resource Centre,,,community_centre,,,,
53.3483800,-6.3452107,,,,fountain,,,,
53.3390357,-6.2608820,Robert Emmet,,monument,,,,,a statue dedicated to revolutionary 1798 leader Robert Emmet
53.3383747,-6.2562999,Famine,,monument,,,,,
53.3411293,-6.3347354,Ballyfermot Youth Service,,,community_centre,,,,
53.3392121,-6.3445315,Markiewicz Community Centre,,,community_centre,,,,
53.3392882,-6.3441291,A.B.L.E - About Ballyfermot Learning & Enjoyment Youth Development Project,,,community_centre,,,,
53.3393071,-6.3440298,Ballyfermot/Chapelizod Partnership,,,community_centre,,,,
53.2864354,-6.2521869,Park for 1916 Commemorative Harp and Flag,,,,park,,,
53.2712235,-6.2760461,,,,,picnic_table,,,
53.3574655,-6.2235436,East Point,,monument,,,,,
53.2757369,-6.3301201,Curves,,,,fitness_centre,,,
53.2861356,-6.3724204,Expo Casino,,,casino,,,,
53.2852864,-6.1539128,Marian Year Shrine,,wayside_shrine,,,christian,,
53.2826677,-6.1448711,Platinum Pilates,,,,fitness_centre,,,
53.2823639,-6.1503053,Anytime Fitness,,,,fitness_centre,,,
53.3978029,-6.2419286,,,memorial,,,,,
53.2766075,-6.3644887,,,,,playground,,,
53.2868205,-6.3763445,Fit 4 Less,,,,fitness_centre,,,
53.3600090,-6.2273197,,,,,slipway,,,
53.2827002,-6.1448372,Results Fitness,,,,fitness_centre,,,
53.4029015,-6.1499649,Body Transformations Studio,,,,fitness_centre,,,
53.4029719,-6.1573658,Clongriffin Hub,,,community_centre,,,,
53.3326165,-6.2489257,William Percy French,,memorial,,,,,
53.2806117,-6.1451657,,,,,picnic_table,,,
53.2806230,-6.1451854,,,,,picnic_table,,,
53.3411515,-6.2657181,Fitzpatricks Casino,,,casino,,,,
53.3598480,-6.2784936,Easter Rising,,memorial,,,,,
53.3483097,-6.2593026,Ireland's First Radio Broadcast,,memorial,,,,,
53.2999218,-6.2834088,,,,fountain,,,,
53.3488940,-6.2572949,The Irish National Flag: 155th Unveiling Anniversary,,memorial,,,,,
53.3181253,-6.2332434,First All Ireland Football Final,,memorial,,,,,
53.2943388,-6.1430164,énergie Fitness,,,,fitness_centre,,,
53.3173978,-6.2330404,Tree of Hope,,memorial,,,,,
53.3134675,-6.2375512,Beech Hill Office Campus,,memorial,,,,,
53.3132560,-6.2373250,,,,fountain,,,,
53.2807089,-6.1461934,,,,,picnic_table,,,
53.2807378,-6.1462605,,,,,picnic_table,,,
53.2933232,-6.1405957,Central Dun Laoghaire Senior Citizens,,,community_centre,,,,
53.2933071,-6.1381200,Fitzpatricks Casino,,,casino,,,,
53.2925681,-6.1379973,Sun Visions,,,,tanning_salon,,,
53.2924125,-6.1372771,Footprints,,,,,christian,,
53.2998766,-6.1240163,,,memorial,,,,,
53.3393639,-6.2661434,YMCA,,,,sports_centre,,,
53.3506750,-6.2935145,,,memorial,,,,,
53.3518224,-6.2976359,Jerome Connor,,memorial,,,,,
53.3606715,-6.2757655,,,wayside_cross,,,,,
53.3438367,-6.2677012,Eamonn Ceannt,,memorial,,,,,
53.4031171,-6.2747192,Poppintree Sports,,,,sports_centre,,,
53.3933215,-6.2502541,Odeon,,,cinema,,,,
53.3455282,-6.2651790,Fitzsimons,,,nightclub,,,,
53.3440426,-6.2671489,,,memorial,,,,,
53.3440458,-6.2671033,,,memorial,,,,,
53.3440272,-6.2663466,Rockabilly Chick,,memorial,,,,,
53.3482453,-6.2595820,William Smith O'Brien Monument,,monument,,,,,
53.3163364,-6.3089038,,,,,playground,,,
53.3167962,-6.3083178,Communal Room,,,community_centre,,,,
53.3927551,-6.3012003,,,,fountain,,,,
53.3708574,-6.2787115,Charles Stewart Parnell,,memorial,,,,,
53.3116130,-6.2742108,Ultimate Health & Body,,,,fitness_centre,,,
53.3439922,-6.2971239,Anytime Fitness,,,,fitness_centre,,,
53.2898272,-6.3711066,The Dublin Climbing Centre,,,,sports_centre,,,
53.2933202,-6.1363185,The Beat Youth Cafe,,,community_centre,,,,"Youth Club, administered by Cross Care at the Boylan Community Centre across the street."
53.2964349,-6.1426958,King Laoghaire,,monument,,,,,
53.2880930,-6.3729664,"Rua Red, South Dublin Arts Centre",,,arts_centre,,,,
53.2884219,-6.3721139,Civic Theatre,,,theatre,,,,
53.3606379,-6.2713843,,,boundary_stone,,,,,
53.3605837,-6.2709859,,,boundary_stone,,,,,
53.3078257,-6.2545667,,,boundary_stone,,,,,
53.3229264,-6.2726889,Constance Markievicz,,memorial,,,,,
53.3839204,-6.1011726,,,,,fitness_station,,,
53.3845468,-6.1011565,,,,,fitness_station,,,
53.3853498,-6.1015535,,,,,fitness_station,,,
53.3860073,-6.1026223,,,,,fitness_station,,,
53.3323962,-6.2736657,Little Bird - Yoga,,,,fitness_centre,,,
53.2976574,-6.1786586,,,,,picnic_table,,,
53.2976498,-6.1786096,,,,,picnic_table,,,
53.2976257,-6.1786170,,,,,picnic_table,,,
53.2976329,-6.1786707,,,,,picnic_table,,,
53.2976069,-6.1786827,,,,,picnic_table,,,
53.2975977,-6.1786337,,,,,picnic_table,,,
53.3435979,-6.3083266,Chapelizod Bypass,,memorial,,,,,
53.3685130,-6.3052005,,,,,fitness_station,,,
53.3210932,-6.3336864,,,,,fitness_station,,,
53.2858306,-6.2392629,Rainforrest Golf,,,,miniature_golf,,,
53.3606584,-6.2714204,Arran Quay Ward 1849,,yes,,,,,
53.3606232,-6.2710194,Inns Quay Ward 1849,,yes,,,,,
53.3078902,-6.2545661,County Borough,,yes,,,,,
53.2859464,-6.2387075,EducoGym,,,,fitness_centre,,,
53.3520422,-6.2556399,,,,fountain,,,,
53.3074692,-6.3004722,Aylesbury and Greenlea Physiotherapy and Pilates Clinics,,,,fitness_centre,,,
53.3227870,-6.2624248,James Joyce Dublin Tourism,,memorial,,,,,
53.3227606,-6.2611218,And I shall have some peace there.,,memorial,,,,,
53.3220419,-6.2597917,David Luke 1993,,monument,,,,,
53.3104532,-6.2193279,,,boundary_stone,,,,,
53.3036177,-6.2569714,,,boundary_stone,,,,,
53.2949388,-6.1509041,,,,fountain,,,,
53.2957459,-6.2089008,Public Bookcase,,,public_bookcase,,,,
53.3418665,-6.3084465,OS Benchmark,,yes,,,,,
53.3396049,-6.2519537,,,yes,,,,,
53.3411832,-6.2505028,,,yes,,,,,
53.3424447,-6.2684291,OS Benchmark,,yes,,,,,
53.3440795,-6.2659082,OS Benchmark,,yes,,,,,
53.3432746,-6.2716905,OS Benchmark,,yes,,,,,
53.3445671,-6.2602556,OS Benchmark,,yes,,,,,
53.3438144,-6.2676915,OS Benchmark,,yes,,,,,
53.3430607,-6.2661421,OS Benchmark,,yes,,,,,
53.3484001,-6.2532108,OS Benchmark,,yes,,,,,
53.3480819,-6.2572558,OS Benchmark,,yes,,,,,
53.3463876,-6.3349692,,,,,fitness_station,,,
53.2867271,-6.1466977,Primal X Fitness,,,,fitness_centre,,,
53.3601464,-6.3443391,,,,,picnic_table,,,
53.3614785,-6.3384036,,,,,picnic_table,,,
53.3347596,-6.3017652,,,,,fitness_station,,,
53.2877308,-6.1208600,,,,,fitness_station,,,
53.2760926,-6.3535746,Glow,,,,tanning_salon,,,
53.2751670,-6.1577028,The Physique Consultants,,,,fitness_centre,,,
53.2929059,-6.3734959,Inferno CQB / Inferno Airsoft,,,,sports_centre,,,
53.3431132,-6.2934662,The Mill Dublin,,,,sports_centre,,,
53.3632648,-6.2248123,BiaHero Community Garden,,,,garden,,,
53.3964481,-6.2185820,,,,,playground,,,
53.2781293,-6.2194231,Ski Centre,,,,sports_centre,,,
53.2780651,-6.2192085,CrossFit Ireland,,,,sports_centre,,,
53.3448041,-6.3704012,Excel gymnastics,,,,fitness_centre,,,
53.3229446,-6.3755180,,,memorial,,,,,
53.3465872,-6.2722131,,,,fountain,,,,
53.3727413,-6.3628395,,,yes,,,,,
53.3263232,-6.2651543,Hot Yoga by Yoga Dublin,,,,fitness_centre,,,
53.2813786,-6.3450361,Church Of Scientology And Community Centre Dublin,,,community_centre,,scientologist,,
53.3557804,-6.2593082,City Masjid,,,place_of_worship,,muslim,,
53.4116095,-6.3720346,,,,,picnic_table,,,
53.3362388,-6.2385108,Lieutenant Michael Malone,,memorial,,,,,
53.3299767,-6.2522814,,,memorial,,,,,
53.2949744,-6.2112665,,,,,fitness_station,,,
53.2958365,-6.2146602,,,,,fitness_station,,,
53.2941184,-6.2168576,,,,,fitness_station,,,
53.3536361,-6.2561086,,,,,fitness_station,,,
53.3215428,-6.2675040,The Salvation Army,,,,,christian,,
53.3698937,-6.2598068,,,,,picnic_table,,,
53.3535999,-6.2674694,Richard Brinssley Sheridan,,memorial,,,,,
53.2766289,-6.3340835,,,,,playground,,,
53.2841729,-6.2856963,Ryan McCarthy (25),,memorial,,,,,
53.3681964,-6.3697035,Castleknock Castle,,ruins,,,,,
53.4043810,-6.3045030,Leisureplex,,,,amusement_arcade,,,
53.3356743,-6.2601558,Memorial to Human Rights Defenders,,memorial,,,,,
53.2896041,-6.1135185,Forty Foot Bathing Place,,,,bathing_place,,,"The Forty Foot, a historic bathing pool on a promontory on the southern tip of Dublin Bay, is a short walk from the James Joyce Tower, Sandycove.  It used to be a male only swimming spot but today both men and women enjoy a swim here. The character of Buc"
53.2949191,-6.2198838,,,,,fitness_station,,,
53.3017500,-6.2873573,,,,fountain,,,,
53.3509252,-6.3406986,Knockmaree Dolmen,,archaeological_site,,,,,
53.3090873,-6.1974573,Booterstown Parish Youth Club,,,community_centre,,,,
53.3439176,-6.2412295,,,,,fitness_centre,,,
53.3185656,-6.2105815,Complete Body Movement,,,,fitness_centre,,,
53.3168678,-6.2063470,The Yoga Room,,,,fitness_centre,,,
53.3095030,-6.2131426,1916 Rising,,memorial,,,,,
53.3994365,-6.1274932,Badoyle Mens Shed,,,community_centre,,,,
53.4037864,-6.1584902,,,,,fitness_station,,,
53.4044377,-6.1584567,,,,,fitness_station,,,
53.3053571,-6.1982994,,,wayside_cross,,,christian,,
53.2770042,-6.1393485,Flyfit Sallynoggin,,,,fitness_centre,,,
53.3012242,-6.1821825,F45 Training,,,,fitness_centre,,,
53.2969816,-6.1434200,Harbour Splash,,,,water_park,,,
53.2959732,-6.1571261,,,,,picnic_table,,,
53.2959892,-6.1571416,,,,,picnic_table,,,
53.2960109,-6.1571516,,,,,picnic_table,,,
53.2960129,-6.1572757,,,,,picnic_table,,,
