 
55.9691025,-3.2458554,,,,,garden,,,
55.9690578,-3.2465802,,,,,garden,,,
55.9680255,-3.2484925,,,,,garden,,,
55.9700251,-3.2488984,,,,,garden,,,
55.9679081,-3.2467974,,,,,garden,,,
55.9681295,-3.2479194,,,,,garden,,,
55.9677820,-3.2480170,,,,,garden,,,
55.9696882,-3.2498566,,,,,garden,,,
55.9693137,-3.2446234,,,,,garden,,,
55.9690562,-3.2463653,,,,,garden,,,
55.9685379,-3.2465380,,,,,garden,,,
55.9690751,-3.2460576,,,,,garden,,,
55.9690126,-3.2477622,,,,,garden,,,
55.9691763,-3.2487674,,,,,garden,,,
55.9692512,-3.2427401,,,,,garden,,,
55.9684158,-3.2464660,,,,,garden,,,
55.9694199,-3.2437536,,,,,garden,,,
55.9683525,-3.2471142,,,,,garden,,,
55.9685098,-3.2471159,,,,,garden,,,
55.9695912,-3.2495098,,,,,garden,,,
55.9682827,-3.2430880,,,,,garden,,,
55.9686311,-3.2451094,,,,,garden,,,
55.9691856,-3.2403899,,,,,garden,,,
55.9678333,-3.2483600,,,,,garden,,,
55.9688983,-3.2493117,,,,,garden,,,
55.9693272,-3.2418874,,,,,garden,,,
55.9688676,-3.2487072,,,,,garden,,,
55.9693154,-3.2427373,,,,,garden,,,
55.9682348,-3.2464342,,,,,garden,,,
55.9689515,-3.2487121,,,,,garden,,,
55.9677923,-3.2479118,,,,,garden,,,
55.9691576,-3.2477823,,,,,garden,,,
55.9695081,-3.2434617,,,,,garden,,,
55.9698578,-3.2500799,,,,,garden,,,
55.9690286,-3.2402634,,,,,garden,,,
55.9692527,-3.2437257,,,,,garden,,,
55.9687915,-3.2426768,,,,,garden,,,
55.9692022,-3.2433287,,,,,garden,,,
55.9679299,-3.2464685,,,,,garden,,,
55.9691169,-3.2487319,,,,,garden,,,
55.9693896,-3.2413161,,,,,garden,,,
55.9694823,-3.2427651,,,,,garden,,,
55.9693798,-3.2410011,,,,,garden,,,
55.9704785,-3.2420994,,,,,garden,,,
55.9695380,-3.2428123,,,,,garden,,,
55.9685465,-3.2441940,,,,,garden,,,
55.9703046,-3.2489950,,,,,garden,,,
55.9682285,-3.2436333,,,,,garden,,,
55.9685386,-3.2425401,,,,,garden,,,
55.9688290,-3.2410960,,,,,garden,,,
55.9696782,-3.2488263,,,,,garden,,,
55.9691634,-3.2445952,,,,,garden,,,
55.9682797,-3.2456090,,,,,garden,,,
55.9691993,-3.2490216,,,,,garden,,,
55.9680356,-3.2454539,,,,,garden,,,
55.9688592,-3.2418137,,,,,garden,,,
55.9693984,-3.2456862,,,,,garden,,,
55.9687804,-3.2418300,,,,,garden,,,
55.9693522,-3.2464226,,,,,garden,,,
55.9690461,-3.2399953,,,,,garden,,,
55.9695265,-3.2431559,,,,,garden,,,
55.9692080,-3.2477897,,,,,garden,,,
55.9678050,-3.2477699,,,,,garden,,,
55.9676824,-3.2483847,,,,,garden,,,
55.9691883,-3.2436530,,,,,garden,,,
55.9689715,-3.2477468,,,,,garden,,,
55.9693999,-3.2446338,,,,,garden,,,
55.9686933,-3.2426569,,,,,garden,,,
55.9695791,-3.2491535,,,,,garden,,,
55.9695831,-3.2488506,,,,,garden,,,
55.9680135,-3.2470178,,,,,garden,,,
55.9690286,-3.2464645,,,,,garden,,,
55.9692042,-3.2446009,,,,,garden,,,
55.9686081,-3.2411321,,,,,garden,,,
55.9690584,-3.2459530,,,,,garden,,,
55.9687759,-3.2433692,,,,,garden,,,
55.9694504,-3.2448808,,,,,garden,,,
55.9679420,-3.2478520,,,,,garden,,,
55.9686870,-3.2441965,,,,,garden,,,
55.9682994,-3.2429208,,,,,garden,,,
55.9692929,-3.2475936,,,,,garden,,,
55.9701939,-3.2489231,,,,,garden,,,
55.9693699,-3.2416305,,,,,garden,,,
55.9692219,-3.2430002,,,,,garden,,,
55.9702712,-3.2494408,,,,,garden,,,
55.9690712,-3.2451926,,,,,garden,,,
55.9688298,-3.2490130,,,,,garden,,,
55.9689277,-3.2475394,,,,,garden,,,
55.9701173,-3.2420231,,,,,garden,,,
55.9684595,-3.2456470,,,,,garden,,,
55.9693176,-3.2472264,,,,,garden,,,
55.9684696,-3.2480779,,,,,garden,,,
55.9695290,-3.2418985,,,,,garden,,,
55.9685905,-3.2418014,,,,,garden,,,
55.9694350,-3.2452553,,,,,garden,,,
55.9693409,-3.2467874,,,,,garden,,,
55.9697315,-3.2419217,,,,,garden,,,
55.9684254,-3.2416555,,,,,garden,,,
55.9682159,-3.2437616,,,,,garden,,,
55.9689747,-3.2471874,,,,,garden,,,
55.9693716,-3.2418558,,,,,garden,,,
55.9690199,-3.2403585,,,,,garden,,,
55.9695867,-3.2497610,,,,,garden,,,
55.9683080,-3.2450507,,,,,garden,,,
55.9689136,-3.2415450,,,,,garden,,,
55.9682045,-3.2486461,,,,,garden,,,
55.9690884,-3.2448084,,,,,garden,,,
55.9678773,-3.2471242,,,,,garden,,,
55.9693849,-3.2460529,,,,,garden,,,
55.9698958,-3.2419478,,,,,garden,,,
55.9687987,-3.2429587,,,,,garden,,,
55.9683173,-3.2426654,,,,,garden,,,
55.9703010,-3.2490826,,,,,garden,,,
55.9690773,-3.2456459,,,,,garden,,,
55.9687414,-3.2441512,,,,,garden,,,
55.9684864,-3.2450919,,,,,garden,,,
55.9690080,-3.2467781,,,,,garden,,,
55.9684790,-3.2411885,,,,,garden,,,
55.9702472,-3.2429340,,,,,garden,,,
55.9699949,-3.2438513,,,,,garden,,,
55.9699542,-3.2438189,,,,,garden,,,
55.9701614,-3.2438698,,,,,garden,,,
55.9699662,-3.2435713,,,,,garden,,,
55.9699860,-3.2432508,,,,,garden,,,
55.9704256,-3.2429705,,,,,garden,,,
55.9700654,-3.2428960,,,,,garden,,,
55.9700236,-3.2429377,,,,,garden,,,
55.9218068,-3.2088699,,,,,garden,,,
55.9218378,-3.2082879,,,,,garden,,,
55.9223904,-3.2082356,,,,,garden,,,
55.9219117,-3.2087497,,,,,garden,,,
55.9220124,-3.2087866,,,,,garden,,,
55.9219657,-3.2083103,,,,,garden,,,
55.9228233,-3.2082558,,,,,garden,,,
55.9225309,-3.2082302,,,,,garden,,,
55.9217387,-3.2090368,,,,,garden,,,
55.9221069,-3.2082869,,,,,garden,,,
55.9221222,-3.2088410,,,,,garden,,,
55.9222496,-3.2083350,,,,,garden,,,
55.9727094,-3.2425461,,,,,garden,,,
55.9713067,-3.2400933,,,,,garden,,,
55.9716306,-3.2402694,,,,,garden,,,
55.9716431,-3.2411994,,,,,garden,,,
55.9725347,-3.2425330,,,,,garden,,,
55.9728786,-3.2426046,,,,,garden,,,
55.9719212,-3.2423914,,,,,garden,,,
55.9714717,-3.2422962,,,,,garden,,,
55.9707416,-3.2420579,,,,,garden,,,
55.9712312,-3.2422405,,,,,garden,,,
55.9730821,-3.2424207,,,,,garden,,,
55.9732442,-3.2408598,,,,,garden,,,
55.9712160,-3.2413882,,,,,garden,,,
55.9713913,-3.2412144,,,,,garden,,,
55.9714539,-3.2412270,,,,,garden,,,
55.9707962,-3.2413055,,,,,garden,,,
55.9712034,-3.2400122,,,,,garden,,,
55.9708183,-3.2409738,,,,,garden,,,
55.9720479,-3.2414295,,,,,garden,,,
55.9718494,-3.2401586,,,,,garden,,,
55.9717868,-3.2401460,,,,,garden,,,
55.9720411,-3.2415418,,,,,garden,,,
55.9713290,-3.2412019,,,,,garden,,,
55.9708037,-3.2411961,,,,,garden,,,
55.9715173,-3.2412395,,,,,garden,,,
55.9708109,-3.2410845,,,,,garden,,,
55.9711406,-3.2399968,,,,,garden,,,
55.9716106,-3.2414720,,,,,garden,,,
55.9722168,-3.2409798,,,,,garden,,,
55.9720753,-3.2409964,,,,,garden,,,
55.9712230,-3.2412751,,,,,garden,,,
55.9720820,-3.2408857,,,,,garden,,,
55.9722230,-3.2408794,,,,,garden,,,
55.9712002,-3.2410910,,,,,garden,,,
55.9722616,-3.2402902,,,,,garden,,,
55.9716513,-3.2400455,,,,,garden,,,
55.9708154,-3.2414490,,,,,garden,,,
55.9710579,-3.2400239,,,,,garden,,,
55.9725083,-3.2403709,,,,,garden,,,
55.9723516,-3.2403447,,,,,garden,,,
55.9719352,-3.2402317,,,,,garden,,,
55.9726610,-3.2405194,,,,,garden,,,
55.9715296,-3.2418847,,,,,garden,,,
55.9728189,-3.2406296,,,,,garden,,,
55.9713156,-3.2400116,,,,,garden,,,
55.9720021,-3.2416790,,,,,garden,,,
55.9716169,-3.2413620,,,,,garden,,,
55.9708597,-3.2408226,,,,,garden,,,
55.9711762,-3.2415269,,,,,garden,,,
55.9708055,-3.2417903,,,,,garden,,,
55.9722364,-3.2407196,,,,,garden,,,
55.9708983,-3.2404752,,,,,garden,,,
55.9716659,-3.2411965,,,,,garden,,,
55.9727239,-3.2405665,,,,,garden,,,
55.9720290,-3.2412876,,,,,garden,,,
55.9724183,-3.2403654,,,,,garden,,,
55.9711680,-3.2416817,,,,,garden,,,
55.9722154,-3.2411128,,,,,garden,,,
55.9708213,-3.2416072,,,,,garden,,,
55.9719740,-3.2418404,,,,,garden,,,
55.9712221,-3.2411226,,,,,garden,,,
55.9711540,-3.2418647,,,,,garden,,,
55.9720361,-3.2411310,,,,,garden,,,
55.9720639,-3.2407302,,,,,garden,,,
55.9708826,-3.2406600,,,,,garden,,,
55.9723378,-3.2424769,,,,,garden,,,
55.9716300,-3.2416098,,,,,garden,,,
55.9715643,-3.2417320,,,,,garden,,,
55.9713320,-3.2402079,,,,,garden,,,
55.9725715,-3.2404589,,,,,garden,,,
55.9721288,-3.2424077,,,,,garden,,,
55.9716686,-3.2401834,,,,,garden,,,
55.9719643,-3.2420428,,,,,garden,,,
55.9726008,-3.2435234,,,,,garden,,,
55.9731169,-3.2435142,,,,,garden,,,
55.9726220,-3.2442436,,,,,garden,,,
55.9727533,-3.2442678,,,,,garden,,,
55.9725565,-3.2442312,,,,,garden,,,
55.9726730,-3.2435364,,,,,garden,,,
55.9727991,-3.2435604,,,,,garden,,,
55.9728082,-3.2442781,,,,,garden,,,
55.9724257,-3.2433685,,,,,garden,,,
55.9730995,-3.2438645,,,,,garden,,,
55.9723482,-3.2435395,,,,,garden,,,
55.9723184,-3.2441159,,,,,garden,,,
55.9723278,-3.2439359,,,,,garden,,,
55.9723378,-3.2437069,,,,,garden,,,
55.9731083,-3.2436886,,,,,garden,,,
55.9728640,-3.2435726,,,,,garden,,,
55.9729965,-3.2434793,,,,,garden,,,
55.9722718,-3.2436742,,,,,garden,,,
55.9731683,-3.2438588,,,,,garden,,,
55.9730666,-3.2434901,,,,,garden,,,
55.9722446,-3.2441677,,,,,garden,,,
55.9722886,-3.2434639,,,,,garden,,,
55.9722566,-3.2439484,,,,,garden,,,
55.9724995,-3.2434015,,,,,garden,,,
55.9724828,-3.2442678,,,,,garden,,,
55.9728678,-3.2443416,,,,,garden,,,
55.9731827,-3.2436172,,,,,garden,,,
55.9731484,-3.2435329,,,,,garden,,,
55.9723247,-3.2433745,,,,,garden,,,
55.9722723,-3.2442729,,,,,garden,,,
55.9729348,-3.2435325,,,,,garden,,,
55.9724384,-3.2442997,,,,,garden,,,
55.9226126,-3.2087316,,,,,garden,,,
55.9222210,-3.2087504,,,,,garden,,,
55.9225151,-3.2088232,,,,,garden,,,
55.9223199,-3.2087444,,,,,garden,,,
55.9230003,-3.2089926,,,,,garden,,,
55.9230559,-3.2078668,,,,,garden,,,
55.9227202,-3.2088169,,,,,garden,,,
55.9228426,-3.2088105,,,,,garden,,,
55.9216977,-3.2083423,,,,,garden,,,
55.9230348,-3.2087197,,,,,garden,,,
55.9230110,-3.2081579,,,,,garden,,,
55.9230098,-3.2084276,,,,,garden,,,
55.9224160,-3.2087279,,,,,garden,,,
55.9202595,-3.2093206,,,,,garden,,,
55.9206332,-3.2087379,,,,,garden,,,
55.9203821,-3.2093285,,,,,garden,,,
55.9211435,-3.2085857,,,,,garden,,,
55.9205192,-3.2092775,,,,,garden,,,
55.9213596,-3.2091053,,,,,garden,,,
55.9206574,-3.2092042,,,,,garden,,,
55.9208030,-3.2086460,,,,,garden,,,
55.9209379,-3.2091007,,,,,garden,,,
55.9212151,-3.2090021,,,,,garden,,,
55.9210775,-3.2090569,,,,,garden,,,
55.9209700,-3.2085347,,,,,garden,,,
55.9213531,-3.2083885,,,,,garden,,,
55.9203877,-3.2090129,,,,,garden,,,
55.9207957,-3.2091570,,,,,garden,,,
55.9211753,-3.2082087,,,,,garden,,,
55.9210955,-3.2127836,,,,,garden,,,
55.9208979,-3.2124541,,,,,garden,,,
55.9210630,-3.2126987,,,,,garden,,,
55.9210397,-3.2124401,,,,,garden,,,
55.9210363,-3.2125469,,,,,garden,,,
55.9210453,-3.2126082,,,,,garden,,,
55.9210013,-3.2123498,,,,,garden,,,
55.9211124,-3.2128327,,,,,garden,,,
55.9208620,-3.2123716,,,,,garden,,,
55.9212057,-3.2129463,,,,,garden,,,
55.9212445,-3.2129670,,,,,garden,,,
55.9216483,-3.2131453,,,,,garden,,,
55.9212915,-3.2130083,,,,,garden,,,
55.9215640,-3.2131517,,,,,garden,,,
55.9215207,-3.2131168,,,,,garden,,,
55.9211753,-3.2128764,,,,,garden,,,
55.9214800,-3.2131031,,,,,garden,,,
55.9213812,-3.2130475,,,,,garden,,,
55.9214317,-3.2130677,,,,,garden,,,
55.9213259,-3.2130197,,,,,garden,,,
55.9785028,-3.2215191,,,,,garden,,,
55.9789672,-3.2224344,,,,,garden,,,
55.9803087,-3.2309007,,,,,garden,,,
55.9784109,-3.2217546,,,,,garden,,,
55.9791221,-3.2204377,,,,,garden,,,
55.9788791,-3.2206110,,,,,garden,,,
55.9789480,-3.2203838,,,,,garden,,,
55.9787853,-3.2229132,,,,,garden,,,
55.9789096,-3.2226345,,,,,garden,,,
55.9787623,-3.2235655,,,,,garden,,,
55.9790949,-3.2221493,,,,,garden,,,
55.9785381,-3.2219020,,,,,garden,,,
55.9786610,-3.2216295,,,,,garden,,,
55.9788956,-3.2236361,,,,,garden,,,
55.9784806,-3.2220990,,,,,garden,,,
55.9783393,-3.2223859,,,,,garden,,,
55.9788654,-3.2320101,,,,,garden,,,
55.9788937,-3.2210817,,,,,garden,,,
55.9790664,-3.2208480,,,,,garden,,,
55.9787722,-3.2214126,,,,,garden,,,
55.9792400,-3.2216860,,,,,garden,,,
55.9792785,-3.2222308,,,,,garden,,,
55.9791257,-3.2218273,,,,,garden,,,
55.9799616,-3.2257244,,,,,garden,,,
55.9795273,-3.2223340,,,,,garden,,,
55.9787750,-3.2324044,,,,,garden,,,
55.9802717,-3.2312003,,,,,garden,,,
55.9802576,-3.2315950,,,,,garden,,,
55.9802765,-3.2310628,,,,,garden,,,
55.9802625,-3.2314584,,,,,garden,,,
55.9790267,-3.2197100,,,,,garden,,,
55.9794419,-3.2218564,,,,,garden,,,
55.9794834,-3.2220530,,,,,garden,,,
55.9791221,-3.2200202,,,,,garden,,,
55.9781619,-3.2224629,,,,,garden,,,
55.9787632,-3.2325150,,,,,garden,,,
55.9802657,-3.2306527,,,,,garden,,,
55.9792872,-3.2210176,,,,,garden,,,
55.9791204,-3.2201984,,,,,garden,,,
55.9793718,-3.2214078,,,,,garden,,,
55.9787870,-3.2323400,,,,,garden,,,
55.9789613,-3.2319575,,,,,garden,,,
55.9792161,-3.2208001,,,,,garden,,,
55.9786769,-3.2233368,,,,,garden,,,
55.9791048,-3.2197909,,,,,garden,,,
55.9802363,-3.2318380,,,,,garden,,,
55.9802253,-3.2319802,,,,,garden,,,
55.9802689,-3.2305799,,,,,garden,,,
55.9802641,-3.2307251,,,,,garden,,,
55.9781788,-3.2222128,,,,,garden,,,
55.9794161,-3.2216480,,,,,garden,,,
55.9789945,-3.2201189,,,,,garden,,,
55.9802604,-3.2308024,,,,,garden,,,
55.9782457,-3.2221120,,,,,garden,,,
55.9789742,-3.2230101,,,,,garden,,,
55.9790010,-3.2318603,,,,,garden,,,
55.9790409,-3.2199256,,,,,garden,,,
55.9791449,-3.2206225,,,,,garden,,,
55.9787025,-3.2230281,,,,,garden,,,
55.9783197,-3.2219459,,,,,garden,,,
55.9781739,-3.2225683,,,,,garden,,,
55.9802791,-3.2304761,,,,,garden,,,
55.9787412,-3.2208675,,,,,garden,,,
55.9790771,-3.2227015,,,,,garden,,,
55.9788730,-3.2232876,,,,,garden,,,
55.9785969,-3.2212086,,,,,garden,,,
55.9783601,-3.2226967,,,,,garden,,,
55.9214993,-3.2071736,,,,,garden,,,
55.9221590,-3.2071097,,,,,garden,,,
55.9221548,-3.2066289,,,,,garden,,,
55.9221940,-3.2061101,,,,,garden,,,
55.9221549,-3.2063871,,,,,garden,,,
55.9213401,-3.2071501,,,,,garden,,,
55.9216541,-3.2071332,,,,,garden,,,
55.9206925,-3.2073287,,,,,garden,,,
55.9222114,-3.2068742,,,,,garden,,,
55.9212869,-3.2065653,,,,,garden,,,
55.9211132,-3.2066371,,,,,garden,,,
55.9214535,-3.2065351,,,,,garden,,,
55.9217995,-3.2064692,,,,,garden,,,
55.9207640,-3.2077111,,,,,garden,,,
55.9209581,-3.2066992,,,,,garden,,,
55.9219652,-3.2070193,,,,,garden,,,
55.9224051,-3.2061091,,,,,garden,,,
55.9218057,-3.2070819,,,,,garden,,,
55.9216461,-3.2064821,,,,,garden,,,
55.9222606,-3.2073886,,,,,garden,,,
55.9210571,-3.2072805,,,,,garden,,,
55.9219617,-3.2064487,,,,,garden,,,
55.9206517,-3.2068151,,,,,garden,,,
55.9222215,-3.2046041,,,,,garden,,,
55.9211223,-3.2054447,,,,,garden,,,
55.9212800,-3.2053730,,,,,garden,,,
55.9223822,-3.2053023,,,,,garden,,,
55.9222060,-3.2053540,,,,,garden,,,
55.9224185,-3.2045456,,,,,garden,,,
55.9216467,-3.2053146,,,,,garden,,,
55.9218304,-3.2052996,,,,,garden,,,
55.9214633,-3.2053410,,,,,garden,,,
55.9220562,-3.2046433,,,,,garden,,,
55.9209723,-3.2055201,,,,,garden,,,
55.9219016,-3.2046691,,,,,garden,,,
55.9222692,-3.2049600,,,,,garden,,,
55.9207842,-3.2055706,,,,,garden,,,
55.9216835,-3.2046868,,,,,garden,,,
55.9220157,-3.2052976,,,,,garden,,,
55.9205227,-3.2130472,,,,,garden,,,
55.9202470,-3.2149391,,,,,garden,,,
55.9202968,-3.2143815,,,,,garden,,,
55.9205214,-3.2131329,,,,,garden,,,
55.9201660,-3.2151966,,,,,garden,,,
55.9202308,-3.2150435,,,,,garden,,,
55.9205560,-3.2128559,,,,,garden,,,
55.9204401,-3.2135672,,,,,garden,,,
55.9204118,-3.2137095,,,,,garden,,,
55.9203818,-3.2138610,,,,,garden,,,
55.9204641,-3.2134490,,,,,garden,,,
55.9203264,-3.2141540,,,,,garden,,,
55.9203537,-3.2140156,,,,,garden,,,
55.9201447,-3.2154076,,,,,garden,,,
55.9204734,-3.2133429,,,,,garden,,,
55.9202451,-3.2145792,,,,,garden,,,
55.9201563,-3.2152966,,,,,garden,,,
55.9201320,-3.2155037,,,,,garden,,,
55.9205026,-3.2132381,,,,,garden,,,
55.9202243,-3.2146914,,,,,garden,,,
55.9202117,-3.2147884,,,,,garden,,,
55.9652974,-3.2214064,,,,,garden,,,
55.9649926,-3.2215721,,,,,garden,,,
55.9648066,-3.2219372,,,,,garden,,,
55.9651046,-3.2211158,,,,,garden,,,
55.9652498,-3.2216880,,,,,garden,,,
55.9649590,-3.2220734,,,,,garden,,,
55.9013406,-3.1899491,,,,,playground,,,
55.8992616,-3.1952444,,,,,playground,,,
55.9210231,-3.2143890,,,,,garden,,,
55.9212823,-3.2142476,,,,,garden,,,
55.9208416,-3.2149370,,,,,garden,,,
55.9210805,-3.2139238,,,,,garden,,,
55.9212991,-3.2143595,,,,,garden,,,
55.9210147,-3.2140708,,,,,garden,,,
55.9208668,-3.2147931,,,,,garden,,,
55.9213142,-3.2141009,,,,,garden,,,
55.9209766,-3.2146231,,,,,garden,,,
55.9211121,-3.2139768,,,,,garden,,,
55.9210327,-3.2142491,,,,,garden,,,
55.9210937,-3.2140395,,,,,garden,,,
55.9210707,-3.2149358,,,,,garden,,,
55.9211297,-3.2139536,,,,,garden,,,
55.9211712,-3.2139765,,,,,garden,,,
55.9212299,-3.2140074,,,,,garden,,,
55.9209474,-3.2145307,,,,,garden,,,
55.9209571,-3.2144669,,,,,garden,,,
55.9209237,-3.2146361,,,,,garden,,,
55.9210106,-3.2148751,,,,,garden,,,
55.9210012,-3.2139323,,,,,garden,,,
55.9209459,-3.2148501,,,,,garden,,,
55.9208050,-3.2150616,,,,,garden,,,
55.9213659,-3.2138892,,,,,garden,,,
55.9206824,-3.2164834,,,,,garden,,,
55.9210212,-3.2164265,,,,,garden,,,
55.9211416,-3.2156003,,,,,garden,,,
55.9205833,-3.2170124,,,,,garden,,,
55.9208918,-3.2166138,,,,,garden,,,
55.9213769,-3.2139953,,,,,garden,,,
55.9209980,-3.2169464,,,,,garden,,,
55.9208019,-3.2167543,,,,,garden,,,
55.9214984,-3.2140470,,,,,garden,,,
55.9209145,-3.2167829,,,,,garden,,,
55.9208321,-3.2158377,,,,,garden,,,
55.9213699,-3.2137377,,,,,garden,,,
55.9207439,-3.2167395,,,,,garden,,,
55.9207477,-3.2156866,,,,,garden,,,
55.9206662,-3.2166854,,,,,garden,,,
55.9207409,-3.2157741,,,,,garden,,,
55.9208833,-3.2158498,,,,,garden,,,
55.9207312,-3.2158760,,,,,garden,,,
55.9206595,-3.2167817,,,,,garden,,,
55.9206497,-3.2168892,,,,,garden,,,
55.9210660,-3.2158527,,,,,garden,,,
55.9207226,-3.2161787,,,,,garden,,,
55.9210748,-3.2157380,,,,,garden,,,
55.9206861,-3.2165837,,,,,garden,,,
55.9209419,-3.2158856,,,,,garden,,,
55.9210570,-3.2159681,,,,,garden,,,
55.9207593,-3.2155856,,,,,garden,,,
55.9208591,-3.2167689,,,,,garden,,,
55.9210477,-3.2160843,,,,,garden,,,
55.9210126,-3.2165366,,,,,garden,,,
55.9207243,-3.2159695,,,,,garden,,,
55.9207041,-3.2163825,,,,,garden,,,
55.9210387,-3.2162000,,,,,garden,,,
55.9207149,-3.2160760,,,,,garden,,,
55.9210299,-3.2163138,,,,,garden,,,
55.9206985,-3.2162811,,,,,garden,,,
55.9205170,-3.2185466,,,,,garden,,,
55.9206808,-3.2182755,,,,,garden,,,
55.9209953,-3.2174521,,,,,garden,,,
55.9207908,-3.2184074,,,,,garden,,,
55.9206563,-3.2173826,,,,,garden,,,
55.9205289,-3.2184288,,,,,garden,,,
55.9209193,-3.2176945,,,,,garden,,,
55.9205453,-3.2182158,,,,,garden,,,
55.9209302,-3.2175718,,,,,garden,,,
55.9205619,-3.2180009,,,,,garden,,,
55.9208987,-3.2186825,,,,,garden,,,
55.9205861,-3.2176727,,,,,garden,,,
55.9205784,-3.2177876,,,,,garden,,,
55.9205932,-3.2175715,,,,,garden,,,
55.9209120,-3.2178073,,,,,garden,,,
55.9208938,-3.2180437,,,,,garden,,,
55.9205550,-3.2181046,,,,,garden,,,
55.9207537,-3.2177083,,,,,garden,,,
55.9209015,-3.2179310,,,,,garden,,,
55.9208654,-3.2183985,,,,,garden,,,
55.9208756,-3.2182780,,,,,garden,,,
55.9205714,-3.2178904,,,,,garden,,,
55.9205937,-3.2173538,,,,,garden,,,
55.9208060,-3.2177252,,,,,garden,,,
55.9207102,-3.2177002,,,,,garden,,,
55.9208577,-3.2185108,,,,,garden,,,
55.9205386,-3.2183184,,,,,garden,,,
55.9206032,-3.2174601,,,,,garden,,,
55.9207362,-3.2182931,,,,,garden,,,
55.9208833,-3.2181665,,,,,garden,,,
55.9206245,-3.2182351,,,,,garden,,,
55.9206596,-3.2176837,,,,,garden,,,
55.9045893,-3.1774782,,,,,playground,,,
55.9678615,-3.2772316,,,,,garden,,,
55.9669176,-3.2753958,,,,,garden,,,
55.9669472,-3.2758873,,,,,garden,,,
55.9670632,-3.2760182,,,,,garden,,,
55.9680154,-3.2769692,,,,,garden,,,
55.9679620,-3.2773370,,,,,garden,,,
55.9675459,-3.2767656,,,,,garden,,,
55.9677184,-3.2770320,,,,,garden,,,
55.9681334,-3.2771074,,,,,garden,,,
55.9671630,-3.2758500,,,,,garden,,,
55.9677284,-3.2766566,,,,,garden,,,
55.9672614,-3.2763107,,,,,garden,,,
55.9674324,-3.2762114,,,,,garden,,,
55.9675901,-3.2763897,,,,,garden,,,
55.9671717,-3.2761726,,,,,garden,,,
55.9672346,-3.2762625,,,,,garden,,,
55.9671430,-3.2761379,,,,,garden,,,
55.9679572,-3.2769445,,,,,garden,,,
55.9672189,-3.2759353,,,,,garden,,,
55.9676623,-3.2765498,,,,,garden,,,
55.9678710,-3.2768502,,,,,garden,,,
55.9672957,-3.2760265,,,,,garden,,,
55.9673538,-3.2760988,,,,,garden,,,
55.9673326,-3.2764602,,,,,garden,,,
55.9670417,-3.2756919,,,,,garden,,,
55.9670897,-3.2757618,,,,,garden,,,
55.9669635,-3.2755696,,,,,garden,,,
55.9678066,-3.2767386,,,,,garden,,,
55.9668157,-3.2757169,,,,,garden,,,
55.9729787,-3.2458527,,,,,garden,,,
55.9725878,-3.2465391,,,,,garden,,,
55.9728330,-3.2465478,,,,,garden,,,
55.9727824,-3.2472477,,,,,garden,,,
55.9721758,-3.2453735,,,,,garden,,,
55.9725512,-3.2471787,,,,,garden,,,
55.9728801,-3.2483952,,,,,garden,,,
55.9721398,-3.2457166,,,,,garden,,,
55.9713443,-3.2505042,,,,,garden,,,
55.9725385,-3.2507649,,,,,garden,,,
55.9725713,-3.2458593,,,,,garden,,,
55.9726470,-3.2472348,,,,,garden,,,
55.9707093,-3.2506172,,,,,garden,,,
55.9710125,-3.2508380,,,,,garden,,,
55.9708157,-3.2506946,,,,,garden,,,
55.9725086,-3.2508662,,,,,garden,,,
55.9725663,-3.2459511,,,,,garden,,,
55.9724511,-3.2478642,,,,,garden,,,
55.9718336,-3.2512546,,,,,garden,,,
55.9726871,-3.2465140,,,,,garden,,,
55.9707631,-3.2506556,,,,,garden,,,
55.9721866,-3.2451386,,,,,garden,,,
55.9728305,-3.2485042,,,,,garden,,,
55.9724566,-3.2477739,,,,,garden,,,
55.9724776,-3.2509695,,,,,garden,,,
55.9724312,-3.2473444,,,,,garden,,,
55.9724936,-3.2462728,,,,,garden,,,
55.9724257,-3.2474357,,,,,garden,,,
55.9721640,-3.2516534,,,,,garden,,,
55.9724884,-3.2463603,,,,,garden,,,
55.9708774,-3.2507389,,,,,garden,,,
55.9724786,-3.2466789,,,,,garden,,,
55.9724157,-3.2483882,,,,,garden,,,
55.9724593,-3.2470166,,,,,garden,,,
55.9722313,-3.2516550,,,,,garden,,,
55.9711629,-3.2504101,,,,,garden,,,
55.9727226,-3.2471821,,,,,garden,,,
55.9710786,-3.2508126,,,,,garden,,,
55.9709868,-3.2503729,,,,,garden,,,
55.9720265,-3.2483443,,,,,garden,,,
55.9706515,-3.2505730,,,,,garden,,,
55.9724483,-3.2465666,,,,,garden,,,
55.9728066,-3.2476230,,,,,garden,,,
55.9718509,-3.2509860,,,,,garden,,,
55.9725190,-3.2460529,,,,,garden,,,
55.9730989,-3.2456261,,,,,garden,,,
55.9718407,-3.2514202,,,,,garden,,,
55.9711401,-3.2508508,,,,,garden,,,
55.9709525,-3.2507931,,,,,garden,,,
55.9725055,-3.2473835,,,,,garden,,,
55.9726359,-3.2453808,,,,,garden,,,
55.9720509,-3.2484114,,,,,garden,,,
55.9724253,-3.2476588,,,,,garden,,,
55.9728300,-3.2454116,,,,,garden,,,
55.9711717,-3.2509615,,,,,garden,,,
55.9720826,-3.2468851,,,,,garden,,,
55.9724029,-3.2479807,,,,,garden,,,
55.9722600,-3.2451475,,,,,garden,,,
