59.9360765,10.8092287,,grass,,,
59.9364090,10.8090138,,grass,,,
59.9363913,10.8087254,,grass,,,
59.9366423,10.8090922,,grass,,,
59.9369182,10.8090249,,grass,,,
59.9370059,10.8092581,,grass,,,
59.9369482,10.8086762,,village_green,,,
59.9403712,10.8128182,,village_green,,,
59.9400845,10.8104675,,village_green,,,
59.9395756,10.8111292,,village_green,,,
59.9396513,10.8124630,,village_green,,,
59.9406659,10.8154214,,village_green,,,
59.9418758,10.8150316,,village_green,,,
59.9422174,10.8137731,,grass,,,
59.9420691,10.8119058,,grass,,,
59.9420790,10.8136681,,grass,,,
59.9402085,10.8197249,,grass,,,
59.9402831,10.8188813,,grass,,,
59.9371299,10.8122413,,grass,,,
59.9338621,10.7951084,,village_green,,,
59.9336570,10.7962607,,grass,,,
59.9339146,10.7952059,,grass,,,
59.9341390,10.7941934,,village_green,,,
59.9335236,10.7959740,,village_green,,,
59.9332113,10.7969561,,village_green,,,
59.9328187,10.7972876,,village_green,,,
59.9326942,10.7976935,,village_green,,,
59.9325551,10.7981405,,village_green,,,
59.9298234,10.7979499,,,,sand,
59.9293987,10.7982274,,,,sand,
59.9299958,10.7971093,,,,sand,
59.9300540,10.7967488,,,,sand,
59.9301885,10.7963066,,,,sand,
59.9301863,10.7968266,,,,sand,
59.9361119,10.8169398,,grass,,,
59.9358705,10.8175410,,grass,,,
59.9360313,10.8178781,,grass,,,
59.9493862,10.7647332,,recreation_ground,,,
59.9495544,10.7646982,,recreation_ground,,,
59.9494450,10.7648737,,recreation_ground,,,
59.9770872,10.8134688,,residential,,,
59.9276019,10.6199064,,brownfield,,,
59.9239052,10.7846056,,grass,,,
59.9191963,10.7905340,,,,water,
59.9204301,10.7899671,,grass,,,
59.8685648,10.7833289,,residential,,,
59.8621280,10.7835394,,grass,,,
59.9257362,10.7648487,Johan Throne Holsts plass,grass,,,
59.9069080,10.7824965,,grass,,,
59.9074906,10.7796988,,grass,,,
59.9076065,10.7793778,,grass,,,
59.9077521,10.7824163,,grass,,,
59.8939386,10.8379070,,construction,,,
59.8930967,10.8411800,,flowerbed,,,
59.8929931,10.8410137,,flowerbed,,,
59.8929229,10.8413925,,flowerbed,,,
59.8927819,10.8412041,,grass,,,
59.8929196,10.8412144,,grass,,,
59.9102438,10.7921682,,grass,,,
59.9108219,10.7918336,,grass,,,
59.9062872,10.6837653,,meadow,,,
59.9065952,10.6823541,,farmland,,,
59.9073293,10.6838390,,grass,,,
59.9074433,10.6835682,,farmland,,,
59.9068950,10.6831725,,forest,,,
59.9125297,10.7998135,,grass,,,
59.9104480,10.6925807,,,,water,
59.9107066,10.6932890,,,,water,
59.9014145,10.6902801,,,,water,
59.9061027,10.7966620,,grass,,,
59.9173777,10.7272117,,,,water,
59.9171146,10.7269050,,,,water,
59.9681336,10.7331910,,grass,,,
59.9471481,10.7709123,,grass,,,
59.9475611,10.7703751,,grass,,,
59.9477123,10.7705028,,grass,,,
59.9482994,10.7698334,,grass,,,
59.9482325,10.7701287,,grass,,,
59.9484928,10.7771523,,grass,,,
59.9508179,10.7685503,,grass,,,
59.9507976,10.7680885,,grass,,,
59.9511751,10.7680002,,grass,,,
59.9498794,10.7696810,,grass,,,
59.9499950,10.7689310,,grass,,,
59.9500290,10.7687121,,grass,,,
59.9493937,10.7690483,,grass,,,
59.9493603,10.7693227,,grass,,,
59.9492007,10.7688981,,grass,,,
59.9491106,10.7692656,,grass,,,
59.9491542,10.7694740,,grass,,,
59.9415211,10.7723967,,grass,,,
59.9416608,10.7725011,,grass,,,
59.9417857,10.7726490,,grass,,,
59.9416932,10.7727791,,grass,,,
59.9819280,10.6571065,,,,cliff,
59.9284767,10.8476229,,grass,,,
59.9291528,10.8483308,,grass,,,
59.9283573,10.8471490,,grass,,,
59.9278773,10.8486955,,grass,,,
59.9276765,10.8492683,,grass,,,
59.9278207,10.8485772,,grass,,,
59.9274264,10.8497599,,grass,,,
59.9283898,10.8439317,,grass,,,
59.9281095,10.8414215,Alna,,,water,
59.9246344,10.8264510,,grass,,,
59.9197396,10.8172782,,grass,,,
59.9196934,10.8170574,,grass,,,
59.9144204,10.8224922,,grass,,,
59.9144039,10.8223799,,grass,,,
59.9146557,10.8220888,,grass,,,
59.9133492,10.8257579,,grass,,,
59.9133768,10.8255577,,grass,,,
59.9134151,10.8252873,,grass,,,
59.9134610,10.8249992,,grass,,,
59.9119858,10.8302681,,grass,,,
59.9117241,10.8304088,,grass,,,
59.9140593,10.8350963,,grass,,,
59.9143383,10.8336333,,grass,,,
59.9144754,10.8338330,,grass,,,
59.9146190,10.8340287,,grass,,,
59.9147667,10.8341975,,grass,,,
59.9149216,10.8343580,,grass,,,
59.9150447,10.8344855,,grass,,,
59.9142243,10.8348751,,grass,,,
59.9143746,10.8350429,,grass,,,
59.9145252,10.8351934,,grass,,,
59.9146679,10.8353827,,grass,,,
59.9141548,10.8357325,,grass,,,
59.9142543,10.8359181,,grass,,,
59.9143910,10.8361194,,grass,,,
59.9145281,10.8363208,,grass,,,
59.9146754,10.8365491,,grass,,,
59.9144855,10.8363870,,grass,,,
59.9144640,10.8366567,,grass,,,
59.9142139,10.8360934,,grass,,,
59.9144634,10.8357661,,grass,,,
59.9145314,10.8353588,,grass,,,
59.9159347,10.8389042,,grass,,,
59.9160241,10.8390625,,grass,,,
59.9161134,10.8391955,,grass,,,
59.9162064,10.8393310,,grass,,,
59.9162984,10.8394673,,grass,,,
59.9163881,10.8396023,,grass,,,
59.9164897,10.8397298,,grass,,,
59.9166446,10.8385637,,grass,,,
59.9167358,10.8386981,,grass,,,
59.9168269,10.8388319,,grass,,,
59.9169179,10.8389665,,grass,,,
59.9170096,10.8391015,,grass,,,
59.9171006,10.8392372,,grass,,,
59.9171920,10.8393696,,grass,,,
59.9174450,10.8384876,,grass,,,
59.9175365,10.8386197,,grass,,,
59.9176470,10.8387124,,grass,,,
59.9177500,10.8387962,,grass,,,
59.9178472,10.8389257,,grass,,,
59.9179381,10.8390614,,grass,,,
59.9180299,10.8391954,,grass,,,
59.9247759,10.8428355,,grass,,,
59.9245760,10.8429330,,grass,,,
59.9248962,10.8434356,,grass,,,
59.9247933,10.8423742,,grass,,,
59.9249729,10.8429332,,grass,,,
59.9243703,10.8425274,,grass,,,
59.9243572,10.8433493,,grass,,,
59.9243883,10.8434326,,flowerbed,,,
59.9243732,10.8434103,,flowerbed,,,
59.9249204,10.8442546,,grass,,,
59.9253208,10.8438559,,grass,,,
59.9246701,10.8424018,,grass,,,
59.9247342,10.8421015,,grass,,,
59.9245992,10.8413946,,grass,,,
59.9247335,10.8415288,,grass,,,
59.9242856,10.8407851,,grass,,,
59.9240448,10.8396999,,grass,,,
59.9241028,10.8411272,,grass,,,
59.9242622,10.8410738,,grass,,,
59.9243296,10.8394089,,grass,,,
59.9262423,10.8449462,,grass,,,
59.9258657,10.8446323,,grass,,,
59.9269950,10.8463571,,grass,,,
59.9291841,10.6874670,Skøyen kirke,religious,,,
59.9098437,10.7348576,,grass,,,
59.9631061,10.8788467,,grass,,,
59.9535662,10.8880513,,grass,,,
59.9541789,10.8876215,,grass,,,
59.9051451,10.6301823,Fornebubanen,construction,,,
59.9361040,10.7157629,,grass,,,
59.9366081,10.7169261,,grass,,,
59.9371301,10.7162979,,grass,,,
59.9356084,10.7161831,,grass,,,
59.9362636,10.7173972,,grass,,,
59.9415126,10.7168489,,construction,,,
59.9048126,10.7541090,,grass,,,
59.9014500,10.7507997,,grass,,,
59.8419511,10.8542404,,grass,,,
59.8423944,10.8555620,,,,sand,
59.8413252,10.8532620,,,,sand,
59.8413733,10.8518162,,,,sand,
59.8414099,10.8511001,,grass,,,
59.8412326,10.8519906,,,,sand,
59.8428226,10.8534348,,grass,,,
59.8434202,10.8539953,,grass,,,
59.8432153,10.8538598,,,,sand,
59.8431887,10.8536144,,,,sand,
59.8427625,10.8534186,,,,sand,
59.8426820,10.8530068,,,,sand,
59.8451171,10.8529359,,grass,,,
59.8448756,10.8543033,,,,sand,
59.8450723,10.8538634,,,,sand,
59.8458700,10.8519738,,,,sand,
59.8457479,10.8518451,,,,sand,
59.8458268,10.8512925,,grass,,,
59.8467820,10.8492205,,grass,,,
59.8477992,10.8491253,,grass,,,
59.8473769,10.8490502,,,,sand,
59.8467726,10.8494673,,,,sand,
59.8466789,10.8492634,,,,sand,
59.8465470,10.8497328,,,,sand,
59.8464864,10.8513006,,grass,,,
59.8468608,10.8505227,,,,sand,
59.8468211,10.8507682,,,,sand,
59.8466702,10.8507467,,,,sand,
59.8467100,10.8504262,,,,sand,
59.8476523,10.8545763,,grass,,,
59.8485953,10.8555038,,grass,,,
59.8484956,10.8556996,,,,sand,
59.8475687,10.8547273,,,,sand,
59.8473214,10.8547099,,,,sand,
59.8471550,10.8543249,,,,sand,
59.8471544,10.8539373,,,,sand,
59.8458353,10.8568690,,grass,,,
59.8445446,10.8579150,,grass,,,
59.8443930,10.8581564,,,,sand,
59.8445210,10.8576710,,,,sand,
59.8449002,10.8579513,,,,sand,
59.8451604,10.8578843,,,,sand,
59.8452607,10.8572472,,,,sand,
59.8466155,10.8565660,,,,sand,
59.8459350,10.8554421,,grass,,,
59.8461985,10.8549391,,grass,,,
59.8461844,10.8554139,,,,sand,
59.8459654,10.8552583,,,,sand,
59.8462066,10.8546065,,,,sand,
59.8442000,10.8569369,,grass,,,
59.8450366,10.8551527,,,,sand,
59.8445986,10.8561504,,,,sand,
59.8443837,10.8562443,,,,sand,
59.8442787,10.8567056,,,,sand,
59.8437296,10.8578523,,,,sand,
59.8433334,10.8581199,,,,sand,
59.8433347,10.8588145,,,,sand,
59.8431607,10.8588386,,,,sand,
59.8432786,10.8584538,,grass,,,
59.8430111,10.8593778,,grass,,,
59.8432991,10.8561705,,,,sand,
59.8430694,10.8558996,,,,sand,
59.8464536,10.8582384,,grass,,,
59.8426651,10.8590211,,grass,,,
59.8426759,10.8581279,,grass,,,
59.8419151,10.8509275,,grass,,,
59.8419468,10.8516181,,grass,,,
59.8431441,10.8552042,,grass,,,
59.8434143,10.8551104,,grass,,,
59.8437636,10.8550802,,grass,,,
59.8426926,10.8596708,,grass,,,
59.8447054,10.8503320,,grass,,,
59.8448681,10.8503206,,grass,,,
59.8451747,10.8502019,,grass,,,
59.8473708,10.8499075,,grass,,,
59.8466345,10.8519461,,grass,,,
59.8467036,10.8521324,,grass,,,
59.8469175,10.8525944,,grass,,,
59.8482803,10.8565105,,grass,,,
59.8479540,10.8565065,,grass,,,
59.8475632,10.8564491,,grass,,,
59.8457695,10.8559132,,grass,,,
59.8450750,10.8564478,,grass,,,
59.8453657,10.8559281,,grass,,,
59.8457577,10.8543905,,grass,,,
59.8456004,10.8548424,,grass,,,
59.8446986,10.8537646,,grass,,,
59.8734732,10.8587650,,,,beach,
59.9204646,10.7194376,,flowerbed,,,
59.9206821,10.7196026,,flowerbed,,,
59.9635332,10.6685028,,grass,,,
59.9337151,10.8084789,,grass,,,
59.9337722,10.8085416,,grass,,,
59.9339209,10.8086745,,grass,,,
59.9340249,10.8089296,,grass,,,
59.9341941,10.8089393,,grass,,,
59.9337196,10.8089946,,grass,,,
59.9338272,10.8094787,,grass,,,
59.9342179,10.8093676,,grass,,,
59.9341447,10.8096817,,grass,,,
59.9344757,10.8091597,,grass,,,
59.9345422,10.8094735,,grass,,,
59.9347432,10.8089423,,grass,,,
59.9346798,10.8095694,,grass,,,
59.9348256,10.8095623,,grass,,,
59.9347720,10.8098887,,grass,,,
59.9349979,10.8094318,,grass,,,
59.9352111,10.8092233,,grass,,,
59.8443858,10.8022809,,,,water,
59.8458901,10.8023026,,,,water,
59.8415815,10.8034485,,,,water,
59.8412294,10.8025207,,,,cliff,
59.8431664,10.8030521,,,,water,
59.8759383,10.8808685,,grass,,,
59.8945162,10.8397554,,grass,,,
59.8951438,10.8412877,,grass,,,
59.8942052,10.8398485,,grass,,,
59.8944048,10.8387059,,grass,,,
59.8945430,10.8387801,,grass,,,
59.8939039,10.8390995,,grass,,,
59.8886618,10.8510039,,meadow,,,
59.8893458,10.8494499,,grass,,,
59.8894774,10.8498216,,grass,,,
59.8895057,10.8500115,,grass,,,
59.8856040,10.8491574,,grass,,,
59.8846187,10.8481148,,grass,,,
59.8839706,10.8460770,,grass,,,
59.8842513,10.8470409,,grass,,,
59.9012446,10.8543900,,grass,,,
59.9004984,10.8540112,,grass,,,
59.9003213,10.8534441,,grass,,,
59.9381409,10.8128839,,grass,,,
59.9383361,10.8123686,,grass,,,
59.9385376,10.8130078,,grass,,,
59.9383192,10.8131967,,grass,,,
59.9383679,10.8137031,,grass,,,
59.8956780,10.8544069,,construction,,,
59.9132831,10.7691606,Enerhagen parsellhage,farmyard,,,
59.8543634,10.8859486,,,,cliff,
59.8644383,10.8827746,,,,cliff,
59.8609442,10.8835858,,,,cliff,
59.8589124,10.8842505,,,,cliff,
59.8562805,10.8808905,,,,cliff,
59.8586389,10.8810032,,,,cliff,
59.8463635,10.8734889,,,,cliff,
59.8443540,10.8751929,,,,cliff,
59.8447625,10.8651983,,,,cliff,
59.8451821,10.8641780,,,,cliff,
59.9050797,10.7528206,Sukkerbiten,brownfield,,,
59.9061882,10.7537929,Bjørvikautstikkeren,construction,,,
59.9060187,10.7605432,,construction,,,
59.9041159,10.7580502,Kongsbakken,brownfield,,,
59.9032897,10.7569045,Bjørvika Skole,brownfield,,,
59.9047448,10.7587746,,brownfield,,,
59.9034183,10.7585770,,brownfield,,,
59.9025142,10.7579689,Loallmenningen,brownfield,,,
59.9057371,10.7685697,,construction,,,
59.9069083,10.7572146,,,,water,
59.9087485,10.7515974,,grass,,,
59.9088583,10.7518951,,grass,,,
59.9090279,10.7519623,,grass,,,
59.9062627,10.7627063,,construction,,,
59.9296102,10.7328444,,flowerbed,,,
59.9297503,10.7328569,,grass,,,
59.9081233,10.7556663,,grass,,,
59.9052291,10.7581806,,brownfield,,,
59.9070918,10.7633693,,construction,,,
59.9070990,10.7573354,,grass,,,
59.9071575,10.7571641,,grass,,,
59.9071614,10.7573083,,grass,,,
59.9070038,10.7571231,,grass,,,
59.9068312,10.7568389,,grass,,,
59.9067190,10.7568411,,grass,,,
59.9072773,10.7573314,,grass,,,
59.9071852,10.7575882,,grass,,,
59.9074547,10.7578433,,grass,,,
59.9075694,10.7579930,,grass,,,
59.9076034,10.7576566,,grass,,,
59.9074247,10.7575658,,grass,,,
59.9070577,10.7575725,,grass,,,
59.9066806,10.7571202,,grass,,,
59.9067370,10.7573296,,grass,,,
59.9074575,10.7580302,,grass,,,
59.9072347,10.7571395,,grass,,,
59.9064441,10.7552414,,grass,,,
59.9065795,10.7553900,,grass,,,
59.9067035,10.7555497,,grass,,,
59.9070013,10.7556613,,grass,,,
59.9072330,10.7557961,,grass,,,
59.9074066,10.7558602,,grass,,,
59.9066985,10.7566670,,grass,,,
59.9081477,10.7539357,,grass,,,
59.9082485,10.7541544,,grass,,,
59.9082822,10.7543602,,grass,,,
59.9082450,10.7544156,,grass,,,
59.9082947,10.7546740,,grass,,,
59.9083416,10.7548943,,grass,,,
59.9079023,10.7551410,,grass,,,
59.9080079,10.7551378,,grass,,,
59.9080579,10.7552976,,grass,,,
59.9081596,10.7552684,,grass,,,
59.9081764,10.7554132,,grass,,,
59.9073753,10.7547626,,grass,,,
59.9076697,10.7558545,,grass,,,
59.9154152,10.7788722,,,,cliff,
59.9160107,10.7947490,,construction,,,
59.9124908,10.8099165,,construction,,,
59.9367192,10.7366156,,,,water,
59.8995888,10.7604756,,military,,,
59.9158391,10.7840473,NRKs nye hus,brownfield,,,
59.9354034,10.7197677,Norsk rikskringkasting,commercial,,,
59.9056098,10.7433326,,grass,,,
59.9059889,10.7434566,,grass,,,
59.9057698,10.7432486,,grass,,,
59.9055030,10.7429935,,grass,,,
59.9368401,10.7931003,,grass,,,
59.8506974,10.6868121,,grass,,,
59.8512877,10.6876944,,grass,,,
59.8516324,10.6868030,,grass,,,
59.9165947,10.7452519,,grass,,,
59.9164316,10.7450737,,grass,,,
59.8443230,10.8654718,,,,cliff,
59.8448411,10.8652492,,,,cliff,
59.9155711,10.7450775,,grass,,,
59.9182903,10.7900789,,,,water,
59.9094149,10.7239311,,,,water,
59.8809962,10.7662793,,recreation_ground,,,
59.9303099,10.7974904,,grass,,,
59.9052291,10.7581806,,construction,,,
59.9121722,10.7323239,,grass,,,
59.9124829,10.7324388,,grass,,,
59.9124964,10.7328985,,grass,,,
59.9063460,10.8617460,,,,cliff,
59.9046857,10.8646126,,,,cliff,
59.8989160,10.8668544,,,,cliff,
59.8650819,10.5697880,,,,sand,
59.9316090,10.8040026,,grass,,,
59.9312284,10.8050886,,grass,,,
59.9121002,10.7461042,,grass,,,
59.9827002,10.7978126,,,,cliff,
59.9823621,10.7966580,,,,cliff,
59.9813953,10.8018386,,,,cliff,
59.9786616,10.8484764,,,,cliff,
59.8862711,10.7255369,,,,beach,
59.8842136,10.7132417,,,,beach,
59.8841119,10.7127611,,,,beach,
59.8823487,10.7112937,,,,beach,
59.8814390,10.7150057,,,,beach,
59.8828935,10.7139891,,,,beach,
59.8827656,10.7210927,,,,beach,
59.8795815,10.7151172,,,,beach,
59.8801992,10.7149698,,,,beach,
59.8789199,10.7156123,,,,beach,
59.8815053,10.7244329,,,,beach,
59.8814037,10.7245589,,,,beach,
59.8812774,10.7246888,,,,beach,
59.8818675,10.7242721,,,,beach,
59.8819352,10.7238035,,,,beach,
59.8819056,10.7240335,,,,beach,
59.9064461,10.7526015,,,,beach,
59.9063733,10.7530165,,grass,,,
59.9043111,10.8746073,,,,cliff,
59.9432015,10.8564544,,grass,,,
59.8925660,10.6243600,Fornebubanen,construction,,,
59.9048298,10.6263873,,construction,,,
59.9050110,10.6280219,,construction,,,
59.9290115,10.6882462,,grass,,,
59.9296088,10.6975774,,construction,,,
59.9144682,10.6397781,,construction,,,
59.9308532,10.7880399,,grass,,,
59.9370341,10.7889419,,grass,,,
59.9379840,10.7926820,,grass,,,
59.9381669,10.7917048,,grass,,,
59.9381520,10.7970809,,grass,,,
59.9617707,10.9234062,,grass,,,
59.9262447,10.7949264,Hasle Linje,construction,,,
59.9066837,10.7660638,,railway,,,
59.9809709,10.8971273,,meadow,,,
59.9478182,10.7529807,,grass,,,
59.9472157,10.7525206,,grass,,,
59.9467012,10.7521467,,grass,,,
59.9503353,10.7518989,,grass,,,
59.9472075,10.7458865,,construction,,,
59.9460660,10.7453209,,grass,,,
59.9458400,10.7450330,,grass,,,
59.9517855,10.7498508,,grass,,,
59.9619732,10.9111895,,railway,,,
59.9618148,10.9185001,,railway,,,
59.9019183,10.7531454,,grass,,,
59.9017573,10.7527968,,grass,,,
59.9016087,10.7525198,,grass,,,
59.9015014,10.7514114,,grass,,,
59.9015460,10.7517441,,grass,,,
59.9013179,10.7516042,,grass,,,
59.9016925,10.7530419,,grass,,,
59.9020411,10.7521552,,,,water,
59.9029012,10.7554653,,grass,,,
59.9209142,10.7778796,,construction,,,
59.9153984,10.7624582,Urtekvartalet,construction,,,
59.9474855,10.7712539,,grass,,,
59.9475084,10.7713583,,grass,,,
59.9475325,10.7714742,,grass,,,
59.9474098,10.7715750,,grass,,,
59.9478409,10.7701749,,grass,,,
59.9464464,10.7753656,,grass,,,
59.9463301,10.7754234,,grass,,,
59.9464074,10.7757411,,grass,,,
59.9467154,10.7731103,,grass,,,
59.9244700,10.8138940,,grass,,,
59.9245275,10.8134812,,grass,,,
59.9249732,10.8130122,,grass,,,
59.9258799,10.8114154,,grass,,,
59.9244323,10.8138096,,grass,,,
59.9247990,10.8131752,,grass,,,
59.9252437,10.8123013,,grass,,,
59.9258979,10.8111803,,grass,,,
59.9113969,10.7640637,,grass,,,
59.9112119,10.7650505,,grass,,,
59.9112717,10.7647335,,grass,,,
59.9114683,10.7636811,,grass,,,
59.9688110,10.7326349,,grass,,,
59.9687657,10.7324377,,grass,,,
59.9680688,10.7327647,,grass,,,
59.9686298,10.7323099,,grass,,,
59.9189628,10.7193293,,grass,,,
59.9190478,10.7191255,,grass,,,
59.9082231,10.6402924,,,,beach,
59.9113521,10.6362830,,,,cliff,
59.9360824,10.6727701,Ny vannforsyning,construction,,,
59.9013079,10.6952063,,grass,,,
59.9015184,10.6953847,,grass,,,
59.8979140,10.6945608,,grass,,,
59.8991328,10.6946883,,,,beach,
59.8982693,10.6938828,,,,beach,
59.8989811,10.6929565,,,,beach,
59.9415776,10.7671974,,grass,,,
59.9417070,10.7662745,,grass,,,
59.9112613,10.7507682,,,,water,
59.9262763,10.7589637,,grass,,,
59.9264562,10.7589607,,grass,,,
59.9378083,10.7708296,,grass,,,
59.9132992,10.6475352,"Ny vannforsyning  til Oslo, Sollerudstranda",construction,,,
59.8955644,10.8677219,,,,wetland,
59.9062307,10.7362262,,grass,,,
59.9072321,10.7356035,,grass,,,
59.9077183,10.7360182,,grass,,,
59.9077017,10.7362460,,grass,,,
59.9083881,10.7362327,,grass,,,
59.9527483,10.8822189,,,,water,
59.9526898,10.8833263,,,,water,
59.9521521,10.8840782,,,,wetland,
59.9534304,10.8807380,,,,water,
59.9531611,10.8760049,,grass,,,
59.9519529,10.8836323,,,,water,
59.9395607,10.6507380,,construction,,,
59.9437241,10.6618948,,construction,,,
59.9087367,10.7825605,,village_green,,,
59.9107106,10.7860449,,grass,,,
59.9277065,10.7473393,,grass,,,
59.9319961,10.7484868,,grass,,,
59.9310000,10.7480815,,grass,,,
59.9325992,10.7707810,,grass,,,
59.9334504,10.7714943,,grass,,,
59.9321401,10.7711201,,grass,,,
59.9319981,10.7713546,,grass,,,
59.9318171,10.7715923,,grass,,,
59.9324517,10.7712074,,grass,,,
59.9370298,10.7708641,,grass,,,
59.9369663,10.7695211,,grass,,,
59.9367587,10.7695147,,grass,,,
59.9369540,10.7691788,,grass,,,
59.9367648,10.7692024,,grass,,,
59.9457230,10.7621674,,grass,,,
59.9450512,10.7624004,,grass,,,
59.9332887,10.7724955,,grass,,,
59.9323198,10.7717719,,grass,,,
59.9332237,10.7729310,,grass,,,
59.9328095,10.7702081,,grass,,,
59.9368922,10.7678930,,grass,,,
59.9369053,10.7674546,,grass,,,
59.9365786,10.7675714,,grass,,,
59.9361741,10.7676510,,grass,,,
59.9361838,10.7670260,,grass,,,
59.9361230,10.7680620,,grass,,,
59.9371398,10.7744598,,grass,,,
59.9369170,10.7742754,,grass,,,
59.9366826,10.7740897,,grass,,,
59.9355292,10.7707852,,grass,,,
59.9350588,10.7679168,,grass,,,
59.9352523,10.7673038,,grass,,,
59.9102155,10.8143363,,brownfield,,,
59.9082240,10.8102650,,grass,,,
59.9077256,10.8139290,,grass,,,
59.9080345,10.8127875,,grass,,,
59.8883001,10.8063648,,grass,,,
59.9101708,10.7509493,,construction,,,
59.9773865,10.8463445,,,,cliff,
59.9237416,10.8115128,,construction,,,
59.9116671,10.7445858,,construction,,,
59.9038097,10.7569779,,flowerbed,,,
59.9038621,10.7570627,,flowerbed,,,
59.9038765,10.7571378,,flowerbed,,,
59.9311590,10.8003317,,grass,,,
59.9310306,10.8007275,,grass,,,
59.9312218,10.7996583,,flowerbed,,,
59.9310651,10.7994439,,flowerbed,,,
59.9309178,10.8002707,,flowerbed,,,
59.9312744,10.8000210,,flowerbed,,,
59.9312105,10.8004665,,flowerbed,,,
59.9310787,10.8003071,,flowerbed,,,
59.9307180,10.7998173,,flowerbed,,,
